Date,0092,0080,0098,0072,0074,0001,0002,0999,0065,0076,0063,0083,0010,0032,0075,0011,0003,0058,0082,0015,0066,0093,0088,0090,0091,0008,0026,0049,0028,0033,0094,0005,0059,0084,0043,0048,0041,0061,0025,0067,0096,0053,0040,0071,0062,0057C,0050,0042,0087,0073,0024,0004,0019,0085,0045,0013,0031,0034,0097,0095,0089,0051,0052,0057,0086,0056,0018,0006,0030,0017,0016,0020,0022,0054,0102,0101,0103,0105,0104,0109,0107,0108,0106,0112,0111,0113,0110,0055,W0001,0121,0123
2017-03-13,1367.268015384674,801.9907756585342,657.8300062153074,718.3190031051636,1048.70100697279,265290.5015624165,,16574.175010859966,,904.4172799478878,927.8600077927111,1270.5077353607523,660.7284629528339,,416.1283373435338,802.0957207339151,969.7920921444892,,820.2303749499498,481.95167207717896,842.3993814885616,4107.2799927711485,738.1650060415268,524.8850044806799,686.6128638812473,,,1257.4357241903033,1094.3793782889843,2653.466145166984,928.002109856982,415.6291696280241,1007.0530860424042,658.9507736930481,725.0400076192968,,,689.520004940033,591.2156581904577,,656.76778433058,15651.332483708858,1348.2208423217137,,1160.1533408694795,,,575.2394320215498,861.5133413738674,881.3153380076091,815.3233411312103,1236.4050077199936,,,950.920005745358,,1179.3237542808056,1205.810009607902,,1322.826256245375,,,,,5936.399953842163,615.8757209096636,,800.7260077317555,745.3708389997482,558.0700043269566,,725.9900082482231,1908.8740056037905,438.0,,653.6180034160614,557.7680064201355,860.2414311681475,801.9581901593642,815.1325029432774,1014.6400040785472,654.2371468544006,812.5090992450714,,,,,5165.579995155335,,,
2017-03-20,87.00749969482422,755.1722275416056,1175.0672795555809,514.2214321749551,764.8484903826858,363477.8214966059,,3911.767508268356,,506.67889245351154,576.1994307245527,834.8641507741881,351.95394135966444,,630.4968793839216,502.565677952122,806.600406370163,,812.6273560313617,433.9493344624837,499.7289492707503,4490.515885472298,498.1266697777642,557.5614326000214,912.8647890712904,,,628.9162520170212,1063.836673227946,2364.200846552849,683.5302899905613,367.474545695565,577.2864329133715,759.3915447455186,639.8560042023659,,,834.693847986368,1244.6805627644062,,832.8954597386447,24201.8614768982,770.6678603376661,,710.9947101368624,,,882.9488518421466,746.4242923940931,415.13733553886414,866.1978612627302,532.3283375104269,,,346.7905891642851,,608.4065253216287,1215.8845900322,,835.9628620914051,,,,,2309.9166803359985,849.4684683726384,,479.9725027879079,541.7020029624304,806.265794452868,,440.0233359336853,876.9616703589758,2675.639985799789,,423.8528574534825,863.5886743863424,415.5513353347778,568.511670615938,750.8281882025979,748.9066701730093,544.6720023155212,942.971340449651,,,,,,,,
2017-03-27,,1321.6805630789863,874.1084233083224,634.2281002544221,1057.91128773567,218290.7109987736,,1879.7379938602448,,1319.3400073902949,762.4702259699503,751.3067601049269,459.62095608030046,,745.2130044460297,312.97823743259204,733.6616160023597,,872.1005294950385,247.32500219345093,856.5722281403011,2177.7250053419007,1673.3420108675955,449.13750171661377,608.7700041453044,,,1895.240008286068,788.6866714670545,2130.237860798836,922.558752849698,1286.024171685179,809.9972250991398,604.4466716766358,604.8066720621927,,,1306.7308396150668,1174.9431103591262,,798.8638503001287,40824.36894259453,1293.662178101747,,762.3642892496927,,,931.8053889457996,663.3500030305651,686.5118233940818,548.6745489077134,860.2654596567154,,,1297.7840052127838,,3216.128348721398,1728.804236824696,,800.4787545502186,,,,,,672.5888941552904,,651.3622275325987,788.9500053803126,690.243893702825,,808.5233377085792,907.2037526369096,,,535.02895094219,933.144172673424,398.7237508296967,838.1652994786991,747.4000047365824,657.7833348910013,641.2635314885308,492.7950019439061,,,,,,,,
2017-04-03,358.37182036313146,936.7715659737588,404.1116157270247,240.0966680844625,730.1827950422154,336168.0715395212,,7313.04331656297,,628.9200042188168,307.6892696473657,468.34072926261206,269.30093106280924,,588.1996818088716,382.9326340524774,1172.474261045456,,888.204618136088,1127.1641235912548,537.950348607425,2119.801161234195,764.1376250584921,477.3745865424474,530.55524121012,,,1060.3164329571384,1163.359644966466,2622.2591081153264,405.6583371957143,575.5794472959307,1703.4604629928417,1324.4443583643954,749.4151782270136,,,386.1695268721808,851.4347198931677,,455.4213369369507,10830.540000915527,391.0296800136566,,553.8600034063512,,,543.2287534534931,313.95151720624983,396.2267606387267,670.3131870898334,234.07222366333008,,,438.1617419616036,,529.8385219573975,813.1212828159332,,545.111670964294,,,,,5343.119994878769,661.0033366945055,,1067.7140060385068,378.3091691037019,406.78625282645226,,609.1621782935184,371.7637537121773,,,449.66727354309774,634.441115114424,512.9075023770332,582.4968039703369,1028.0961163838704,380.4360016822815,789.605387210846,735.3470040738582,,,,,0.0,,,
2017-04-10,692.3400077819824,630.1466678472666,583.4584638736187,422.1358833032496,674.0979474309372,258668.22132569551,,4908.466674398631,,729.3232051849366,502.8761986443694,541.1415793487901,375.84596279034247,,589.2909774663972,458.80204263998536,591.8635956700891,,755.2484111135656,350.0766675790151,669.7449034522562,1618.5011126597722,528.606177891002,643.7294614057283,415.5826852030871,,,873.714003252983,714.7200027812611,1504.3165774209158,526.1022597416754,527.814448621538,394.66509891491313,783.953440874815,712.9017342122702,,,519.8375011701137,791.6228775697193,,476.1030455568562,0.0,765.9682529449462,,749.3341971212818,,,525.7168441822654,423.7787991428375,402.6846283656448,381.1542319242771,825.4431627110431,,,503.57405490488617,,592.6288246547474,603.4878750278594,,572.9003727524369,,,,,,460.8960879781972,,735.1604022598267,457.1281093777837,462.7075008004904,,569.303439244628,407.37000232584336,22503.765062868595,,367.02973058094847,514.8522238907991,500.7612515985966,463.9528234066107,622.5254321268627,513.7807715122516,510.6822234083105,595.193336323897,,,,,12300.830041885376,,,
2017-04-17,,605.8874212849524,657.0507171047585,492.86166932847766,586.2285747130712,300197.3015642166,,1777.5780117988586,,420.0416674746408,500.5182370718788,433.2796169794522,343.73588432283964,,476.2886061668396,463.1860026041667,584.196412954575,,1384.3448435106586,407.3207147462027,536.0988472975217,1352.8863714391534,389.7973690911343,668.1086979119674,389.251725262609,,,422.1460878330728,546.6225940916273,1488.062610004259,502.77631870069,351.3533350676298,383.7391675710678,878.9219248478229,735.6859392672777,,,408.0000019669533,746.6527527987957,,931.0986689885456,9123.581125471326,513.8254563591697,,345.6340916590257,,,545.7952643570147,517.5076201132366,460.5276951300792,493.7385738577162,347.54037106478654,,,627.3955031692982,,761.4076504146351,812.5267313581246,,506.8505021095276,,,,,3277.2600116729736,593.8119373013897,,565.1518430145163,439.083612203598,422.3542875988143,,499.9756544361944,414.8828589575632,45925.10988998413,,497.1261553305846,567.1382067020123,599.8966687066214,428.91486656343614,496.7778961532994,472.5925008654594,552.8080036997795,582.3300038019817,,,,,,,,
2017-04-24,,783.5907165833881,2031.0016793409984,861.806158212515,882.2883938858586,258611.22134006023,,2579.277507901192,,671.6433378060659,821.7046488438334,923.792179874752,1133.5700078744155,,418.491541990867,887.5069310114934,1141.3756065177918,,691.0652954999139,778.8060031890869,772.0000018914541,3376.2391059181905,564.8250025113424,634.7141700983047,704.6064340897968,,,546.4250034093857,1103.893575327737,3047.3478065066865,1370.0370937287807,436.8420035600663,736.5573387940725,1001.1437600255013,622.2823560237885,,,973.9000073160444,931.1216721749968,,298.8955580923292,9098.200007855892,792.754007434845,,567.1108370622,,,656.2107749443787,692.608750462532,627.3692356256338,646.8216682672501,696.8627317927101,,,819.4384687497065,,3457.010017585754,761.3977196012224,,1133.2310094833374,,,,,2085.520010471344,726.7922255992889,,419.1657174201239,795.6247421785405,711.3163689483296,,487.5700030326843,680.8406317085028,5549.61499068886,,648.17857837677,519.6764750761145,671.3900039196014,422.2907709341783,669.8716703255972,699.6383363405863,631.5333371559778,1279.3957193238396,,,,,,,,
2017-05-01,,865.7920070290565,1204.6920084476471,787.4071504729135,1140.3604105377196,249909.4217418432,,8915.303348700205,,1288.7544562021892,1202.04000849194,1597.8042967660087,701.190006673336,,944.7377000496938,1016.3762572854756,1082.2168074417114,,780.2204064178467,563.3225028514862,714.7321119057505,2590.794462243716,1267.189101522619,1285.2285810198102,344.2960028171539,,,941.4010057926178,851.1564316408975,5487.090066289902,740.8469274961031,1219.3214378527232,394.0750010808309,727.9730057001113,943.4284080314636,,,1212.198007774353,800.1070916106304,,587.4183360735575,24087.49333022659,1065.6811177995469,,883.1800046364466,,,638.870002676459,1190.026008796692,635.6383390227953,886.1963686943054,428.2580007553101,,,748.8940050542354,,1045.919171333313,1276.0047455837853,,1186.4320063591003,,,,,,600.8744504186842,,426.6950019299984,1337.1700048976477,718.7092326787802,,993.2550055185952,1142.9560114383698,,,802.0075085163116,517.6246198874253,582.7180027008056,675.2475079894066,1378.4550096392632,1406.2714359419683,1535.8300087551277,911.4233408504062,,,,,8266.510030269623,,,
2017-05-08,,1162.3259152173996,846.5952708972128,674.3288278299219,1177.6487977938218,289384.0214691162,,5326.6067123611765,,736.9640010515849,554.6885429533517,1104.3535774350166,638.9140075365702,,627.7665267042491,1174.644125871799,1182.3350109308958,,2606.6252128744127,736.9958880403462,678.5441986668494,1718.3969338719662,578.6805290454313,1376.2418830096722,751.4492076349259,,,1098.9680078983306,1098.6409193385732,2696.310450058917,894.949493982853,799.4885788900511,817.6214346204486,799.3646731058757,793.4272790957581,,,747.0512547492981,836.4682804983238,,536.5830817956191,21714.337055194377,1354.8875108242034,,723.1177829901377,,,678.2067987873869,1148.7258919267094,956.8975919608412,799.7284696193842,1182.986440862928,,,721.3446459834065,,919.2411835614372,978.5688460982124,,598.5642914261136,,,,,6140.030027389526,770.9263226860448,,513.0596325927311,687.112921734651,710.7505042552948,,863.3221476759229,446.8676497936249,1025.1600341796875,,,952.2739633058392,2146.049534695489,681.422180481579,1341.689174503088,1061.8353012028865,684.1760039806366,1339.0627345171845,,,,,2586.7700147628784,,,
2017-05-15,,1104.815004363656,1078.6466754515966,494.36273071982646,1007.7645558985796,352550.30169790983,,9800.718009662629,,1067.6371510113988,771.3130056301753,1764.3311612239252,912.2692361611588,,765.0046731154124,1638.1568874157963,1973.811167095716,,732.2375034332275,944.9460080623628,717.3526717384656,2462.517602186203,927.6757181755136,1159.0984676251044,973.27000567317,,,1443.1310129642486,955.3929476527608,2450.69177999216,1574.3176094532014,777.2690099000931,559.8837547302246,1046.2821517757006,681.8663692149249,,,883.4700074195862,1127.793920682824,,900.2936430410905,20610.456644773483,1924.8475116044283,,759.9541727701823,,,652.4456730365753,1000.5900066173994,913.1336426734924,634.109234892405,921.257341313362,,,825.1154583584179,,1590.3041751384735,1163.789175182581,,1311.672735864466,,,,,2014.0500149726868,1564.4812595248222,,1056.0431326255202,966.7436076402664,576.3073357899983,,863.1430028438568,1078.840008068085,,,,595.2947116038379,570.4016706943512,838.9713414827983,860.6292898995536,956.680006398095,1054.4250071763993,1042.2180107414722,,,,,,,,
2017-05-22,,1470.4941220844494,1307.2166759808858,505.09437891840935,785.9552454380762,429781.8216520548,,7961.517494916916,,961.7025073766708,649.7500040314414,1149.8766723374526,805.537833545519,,602.670004597077,948.360720872879,818.0550063947836,,791.0937545672059,857.3123128597553,701.7819398180131,3662.869103637609,843.2420070648193,911.2654610547152,756.6471477917263,,,1545.0310098171235,807.7876529413111,3503.452013063431,1393.9569315360145,3725.058021593094,1118.0573750295137,885.7009164636785,746.8975040912628,,,967.4820062458516,901.0215212756938,,2991.113353649775,16191.580050945282,978.3492908477784,,1344.7050046920776,,,518.8540032625199,857.6945519880815,594.2685770307269,806.0650066435337,666.648338397344,,,1057.6743810772896,,1203.3803536891935,862.0655610164007,,1198.5425099929173,,,,,2330.3300247192383,779.3269273134379,,875.3900075107813,1500.0428685588497,788.5987569689751,,847.8722261322869,915.9800107479095,,,,816.3273973775947,843.6100025177002,984.5323096605448,1476.325301394743,1677.172234084871,1213.7637558728456,939.0835789442062,,,,,,,,
2017-05-29,,929.6410583947834,958.55571944373,845.5536396286705,1030.3985093832016,318795.27105140686,,5584.037522733212,,700.2575056999922,1563.1237601041794,2093.271796320166,665.305005121231,,1000.2330844218916,973.5700073242188,727.7210041940212,,961.1033379104402,845.6728633471897,954.2396502324513,2809.0782411904897,2095.2766772641075,816.5664749145508,874.788578578404,,,1157.6558402776718,782.8300047715505,6089.689398869872,1005.8107758301956,963.462947550942,986.0980050086976,996.2570659693548,1457.8966763317585,,,825.4493815116584,978.2930074214936,,1566.703343073527,5606.95998899142,1347.400006612142,,1238.487510085106,,,996.7118824720384,1396.8533436655998,1105.1090070962905,892.875560230679,1327.5325100421906,,,2440.896331253805,,876.2723580528708,1334.0102722174242,,1652.961259316653,,,,,1216.184995174408,604.9800053834915,,1002.7728636775698,1081.9390056610107,872.2125064492226,,1889.2053433775905,794.5440111160278,,,,586.3450047458921,707.6133380995857,825.1685776369912,762.3569267896505,721.6566692723168,874.4475025931994,1626.843013715744,,,,,5717.350033283234,,,
2017-06-05,,890.317503174146,936.6564720378202,965.3180027008056,1434.40647937971,460326.7605057359,,1903.2119931697848,,1573.347502052784,1351.3949997723105,1124.3252432914007,614.7183306217194,,1028.4352932852858,1065.8685705321177,1668.6488206877427,,2637.0740015268325,2161.364285196577,552.6321060030084,5397.747518643737,917.3862515687944,655.7855580647787,802.2652937664706,,,758.0266688664755,1130.9411109288533,4721.025540351868,1426.8862499296663,258.34399976730344,1744.9840006828308,1031.125335987409,644.5989308229515,,,1308.5320101141929,1827.0144908140448,,526.155002117157,10878.166248500347,974.8393318653108,,1173.643128581345,,,679.9734517952492,407.6550004482269,818.6678973750064,948.8725041747092,920.4119990348815,,,472.0366635322571,,4729.769012355804,976.6614290901592,,686.7455512285233,,,,,9283.560104370115,882.4494472609626,,1004.4994781142786,783.8624998927116,831.3741714159647,,938.2806705156962,1219.0479981422425,,,,983.3360033830008,1111.7920017242432,932.683337920242,1545.2550030549369,647.0283359686533,831.1688879595863,990.9684604864854,707.6237483620644,750.5162468701601,2286.319996356964,,,,,
2017-06-12,,794.4399989763896,753.7924988418818,948.69599609375,1732.1070588616765,303385.6404095888,,2336.11333924532,,1129.5037486851215,1338.4589463848818,2220.2557184185303,1408.384999513626,,699.7709993362427,1328.0925047000248,1029.2695825199287,,736.6053338845571,862.7188898192512,992.102776447932,1779.3612664043903,823.7418191270394,1140.7799968123436,1065.373998141289,,,887.9850015640259,814.599996696819,3491.43331972758,2036.420558790366,1152.2624991834164,1027.8989989519118,1622.0199937820437,961.78117522422,,,1114.2349963784218,993.686152435266,,1141.5079966545104,9882.720007133905,941.3306252360344,,1523.3171452965055,,,813.0142106131503,770.1587501764297,797.8299971818924,1271.0928545679365,890.7066645092434,,,573.3806636651357,,924.1162505745888,1253.0331994247435,,1103.9822192721897,,,,,2274.2600326538086,612.3366655508677,,1009.2559956550598,1060.9299990653992,780.4174995422363,,980.6199977874757,880.2474982738495,,,,1291.3380006790162,1093.8562544584274,394.0524991750717,1141.559338347117,546.8914270401001,671.0037497133017,819.6281810673801,594.3514262778418,1212.6111079586876,716.8724945783615,,,,,
2017-06-19,,1030.3599986348834,1116.555997300148,763.0512507557869,1994.303122624755,600935.6081455946,,7631.977988421917,,1640.897994685173,901.574996381998,1159.9273631478611,1094.838743686676,,468.8614234924317,1395.853331459893,1864.0299891971408,,1661.9218457010056,447.1699995994568,1083.1594046704909,3551.1557087217057,433.5214238166809,490.911111831665,738.1033281750149,,,839.0029972076416,1360.773119904101,5044.93140912056,1750.2762434283893,1486.0114216463903,873.4977756076389,1030.360002025962,1058.738460953419,,,1778.5700056950252,1169.087000107765,,585.0849967002869,12711.514839708803,1396.5937494039536,,1081.1200003094143,,,700.2179975191752,600.7425047159195,663.24817943573,1113.7833343346913,400.24000040690106,,,827.1516651610533,,761.432497382164,1345.1607106072563,,445.6060050010681,,,,,4464.11004948616,1246.7839955329896,,1368.8124967813492,1691.0299997329712,1070.6009016470475,,810.7455542882284,1252.5599961280825,2054.3899879455566,,,1120.1728506769452,908.8585664885384,661.8261518845192,955.52999573946,1139.8127190849998,1113.9749963680904,2658.9377738634744,802.6216683387756,568.3062495291233,2421.9849904179573,,,,,
2017-06-26,,681.1854518110102,1029.3294118993422,751.8146141859202,946.088746279478,285870.39982682467,,2441.641675591469,,1044.3883336782455,812.8183314270443,1171.2347822085671,845.2355524698893,,642.1066636939844,1229.4239959955216,1354.0131974506378,,623.5707124131067,779.6257150513785,961.7929611029448,2828.4280027389527,799.903329183658,832.9649971893856,442.4893717467785,,,1902.1255510118272,701.8071390220097,2303.512002706528,897.4359961907069,646.5711119439867,807.8246121406555,546.9458317756653,629.9408319741488,,,794.0266663312912,817.513780671197,,1302.6399919092655,56892.05822011403,666.5964249031884,,552.1794110606698,,,864.2587845614462,1051.6008320649464,790.2344950914382,1261.9349980056286,919.971814589067,,,1187.497643737232,,592.5069990396499,1221.939059637487,,1400.833752036095,,,,,2214.580003261566,938.0780003070832,,691.4470000267029,841.3605858718647,728.851497900486,,597.6766641139984,1918.927509903908,16072.959932997825,,,1195.753333846728,566.5744456185234,967.088418697056,932.08332851198,1128.6999940872192,625.3690891807729,429.9433337052663,651.3371413435254,878.7639950672785,1474.7699988683064,,12154.670089244844,,,
2017-07-03,,783.1535272247651,827.9230783535884,714.7779987335205,1115.53199912707,478372.4490609169,,4129.902501016855,,838.4989950180054,717.1150005393558,2562.9376448743483,528.5383331775665,,631.9305256824745,883.3966639359792,975.4579152017832,,1200.8004949510098,729.8379992961884,803.0769216830914,3708.4200079020334,734.4309071194042,554.0807122673307,858.1676928446843,,,1080.7599948247273,734.3607680522479,2028.486655934652,1133.7315353246836,575.8577749729156,1008.4527275562286,1237.3630748895498,673.9611746177953,,,739.5479962348938,856.5658315420151,,509.3137488365173,9064.228007125854,1580.9843751490116,,933.6018173911356,,,861.2249988168478,583.0079975128174,819.1519953886668,700.2146104299105,900.0771433285305,,,842.6441668967406,,1001.2857890254572,1230.31999835968,,601.1881804466248,,,,,619.6500008106232,589.9435720103128,,1323.9206635077794,664.3129984855652,661.410767353498,,876.4099988407559,454.4449967741966,14312.850030899048,,,766.2207673512972,686.5164274999073,577.3450000762939,807.9588872061836,700.5309998750687,539.0579969406128,1020.2999984667852,1429.5336316390471,563.4845437786796,595.1650063991547,,,,,
2017-07-10,,863.6956228464842,759.2381243109703,723.6299999952316,879.0022702000358,281184.0295844078,,2235.7739921569823,,738.4500027894974,568.2431240081787,931.4361093176736,778.7899955749511,,641.5257094247,696.795831600825,1020.4399968731788,,1387.06076500966,690.8849956194559,460.4585731029511,1408.8066626654731,554.0207114560263,945.8287504017352,704.4707111460822,,,859.7928541047232,840.1399988432726,3200.376359094273,1303.6099922127194,1194.1119923591614,681.4262454509735,1207.1216631730397,648.5445421879941,,,955.8750035017728,1045.6667985916138,,1172.7574996948242,2929.128914647632,478.0657165391104,,656.8845449577678,,,865.6599976897239,779.9887512922287,622.1436342326077,738.5936326330358,816.1416616439819,,,656.2387506961823,,941.5999963919322,1095.3873056448424,,1183.3459994792938,,,,,4356.800003051758,497.7949993371964,,797.4737480282784,547.1766646703085,494.8599966896905,,522.1275018453598,972.1477752261692,,,,816.8919987678528,782.6728561265128,657.8599953992026,884.3054542108016,1089.0755526224773,,1119.3624999523165,563.9899960586002,867.6344452963936,919.8166615168252,,9434.550021529198,,,
2017-07-17,,715.0649995009104,851.664666112264,722.7924968004227,1021.323682672099,359740.7498707175,,3069.312530070544,,733.3016626238823,908.0125004291534,1128.159995005681,539.3819994926453,,942.5122227668762,541.2785731724331,1011.1646124766424,,702.9033321698506,403.59249901771545,694.2557869208487,2166.563759952784,729.0411082903544,664.4646151065826,896.7375022470951,,,711.0324993729591,719.7326283705862,1787.341802391139,635.4115359232976,681.6316673954328,950.5883307655652,723.9399994134903,688.741666369968,,,717.9185747419085,1107.2374092627454,,411.2439975738525,29008.03814463616,965.9509077180516,,510.5622211032444,,,691.1014268738883,876.8308337132136,640.8782330681296,613.1955574221081,1792.334005022049,,,1332.815555996365,,818.3124983608723,1275.4676888172444,,1008.6369988441468,,,,,,872.2066668934292,,970.5425009727478,619.4758340418339,771.5511102676392,,1325.2091629505155,933.1819997787476,,,,661.4773303508758,714.2039990901947,721.161109076606,868.5388852755228,830.0514271259308,,854.4845433451912,594.0699989455087,839.5599989295006,567.9107684355515,,,,,
2017-07-24,,629.381665190061,874.5128596850803,857.6177773210737,686.9014293466296,235293.55007386208,,2903.37200319767,,1247.8387484550476,763.3583327531815,980.8999981503738,642.6189970016479,,747.1237496137619,743.1116660435995,912.5336822961506,,624.0441660881042,379.0899985631307,534.6390453520276,2159.784004688263,706.9200015068054,791.4177775382996,531.2566653490067,,,734.6766589482626,605.6437480896711,1823.7081788669927,687.2220000267029,706.8349988758564,941.8518176729028,888.3399930000305,856.6545418392528,,,1769.9999983395849,905.054811283394,,277.1600012779236,15699.60000705719,1222.4574974179268,,1001.6812495291232,,,594.5280941100348,577.5583316485087,918.7426646232605,1904.3033390045168,784.8931249380112,,,768.8259979486465,,796.6511095894707,502.6555528110928,,1396.0670011043549,,,,,3616.27498817444,548.7326628049215,,827.7547598963693,696.224286045347,341.6409083279696,,1134.670003414154,842.3009981870651,13436.295031547546,,,958.2553826387112,461.4566653569539,1278.8727230375464,985.1881807609038,520.9733307361603,,4183.915015220642,897.7219977378845,2177.377491503954,456.9057121958052,,,,,
2017-07-31,,1074.0664297172002,1365.4514303718297,763.3350039720535,1262.3104175925257,396146.8304445744,,3499.8133335113525,,1164.00443704923,498.605001423094,1591.8407129985949,604.5483347177505,,578.2161886692047,959.4247402015484,1222.9686673720678,,778.5022198359171,645.2700040340424,566.3005256025415,2276.289094556462,538.5683337052664,854.6169588047525,793.6453339576722,,,586.3012510538101,998.3607672361228,2900.6361527076133,873.711999464035,564.3700004120668,701.2877799140083,1156.171817259355,817.5029028692553,,,893.7159964561463,988.6626528744796,,516.805001616478,5407.40856398855,1341.0683317184448,,948.049286697592,,,797.1197561868807,755.248002910614,622.4400000837114,934.8340015888214,725.0671391487122,,,936.9299980799356,,975.0269556304684,1297.2990584038198,,752.5792307120103,,,,,,993.6466660181682,,1272.4549983342488,1035.394987265269,772.683329919974,,634.7725009123484,750.992853811809,,,,615.7792814118521,456.7781839370728,438.1257120541164,668.8225015004476,808.5628558567593,,694.146999502182,1010.5674933940172,711.277332941691,716.9033298492432,,2610.6100101470947,,,
2017-08-07,,975.3266620635986,435.54333448410034,484.8949980735779,912.6984842618308,346512.9201929569,,3477.867527335882,,630.741999232769,521.2510012626648,1484.020767725431,790.2340053558349,,652.6349973479906,515.69500041008,903.7250024250576,,738.7271428789411,3332.6950097084045,495.4278577395848,2761.6700096262825,1578.593998336792,414.233332157135,859.3983333905538,,,882.0979990959167,914.2519968986512,1782.3140162467955,580.9018201828003,528.437997508049,514.5174989700317,2028.036655108134,639.1800009608269,,,1382.6999953091145,991.1804748205911,,1153.7433311144512,36473.38824299971,458.9699971675873,,723.3285718645368,,,677.7458808351965,746.4816656112671,547.7619963645935,554.5200009686606,,,,922.8099966049194,,426.9662484973669,830.6687486767769,,995.8288860850864,,,,,3554.20498919487,393.1119986534119,,1031.914998928706,994.3833300272624,1125.8099992275238,,624.9679985046387,924.8885675498416,,,,712.3816664616267,781.1114303725107,803.785997247696,2905.8999961217246,647.534999370575,,2472.0499999182566,1076.3999917507172,582.6016677220663,501.3059987068176,,,,,
2017-08-14,,401.25999704996747,460.589994430542,,493.874994913737,246401.8692272305,,2935.7999877929688,,927.1799926757812,463.5899963378906,885.3166660202874,360.5699971516927,,360.5699971516927,369.3599967956543,664.8590867302635,,690.1079971313477,,467.4728544780186,2973.7280303001403,463.5899963378906,463.5899963378906,519.4819971084595,,,446.8499978383382,772.6499938964844,551.008566720145,800.9542794908796,1909.95749938488,326.5424976348877,678.9633283615112,463.5899963378906,,,1509.6199798583984,410.5919967651368,,3483.2650017738342,151200.0,525.4049987792969,,476.6759970664978,,,369.1399968465169,392.8449945449829,,1159.855000416438,,,,444.4749946594238,,602.6669952392579,597.1944427755144,,309.0599975585937,,,,,,309.0599975585937,,505.5300016403198,463.5899963378906,728.8966662883759,,309.0599975585937,463.5899963378906,,,,810.6950027942657,502.1549949645996,397.12332979838055,,380.9399948120117,,633.8324989676476,,411.6299979686737,296.370005607605,,,,,
2017-08-21,,613.2919966459274,632.5299966782331,569.8289973258973,668.8862494155765,227364.85978120565,,10038.22676328818,,689.9070005774498,512.6411733767566,439.18217842795633,576.4222201241387,,502.1534590262633,572.0822218788994,635.9288866519928,,446.4907113143376,320.51333088344995,504.7623496055603,2929.9530207157136,523.7777749167549,364.1139105091924,467.6599970730868,,,420.4712488651276,427.6871405158724,1395.158084960211,1297.2955160963124,1187.0485667756625,387.8924980958303,466.5416629711787,446.74157637044,,,644.3669996738433,664.6437814557875,,412.0799967447917,11787.235609177707,2280.1759979248045,,443.1176171983992,,,440.5414551993211,321.9342831202916,386.9031790386547,720.3357103211539,482.1705528365241,,,415.3716653784116,,627.8117835351399,540.5599971435688,,377.0327246405861,,,,,7598.85001373291,465.649997329712,,467.13262894906495,516.3122699477456,440.034998913606,,376.1499983015515,309.0599975585937,,,,590.6648451342727,634.0390884984623,515.6239978790284,459.79888492160376,639.1116609970728,,462.67888646655615,603.443329334259,946.9893702045084,674.9339944839478,,10198.720001459122,,,
2017-08-28,1453.8549983501434,744.1986641248067,532.1069990158081,1436.5599972407024,698.5021706042082,186215.09981822968,,4263.116675019264,,816.6314232689994,813.0649991333485,1075.5723055142623,553.434998591741,,649.8155530558693,807.3882328762728,731.9253827058352,,674.1124981641769,704.9588900142246,436.91099734306334,3347.108778834343,410.40249729156494,735.992001914978,857.5857152938843,,,990.863748550415,649.3346646944682,909.2927280339328,386.32499980926514,779.8720022320747,533.8914269038609,1121.2980018615722,793.3549978733063,,,469.54999828338623,857.9907142434802,,535.875553448995,54191.25375776291,513.4120000203451,,733.1649980545044,,,545.7406247109175,737.1012512147427,1000.1399958133698,819.1700010469982,1001.546664237976,,,535.1037499904633,,1073.8030748917506,732.0471418471564,,1236.294999565397,,,,,673.5799992084503,659.3299981525967,,623.2439989089966,518.9800019264221,673.9674987196922,,309.0599975585937,1587.1033217906952,,,,709.6714265005929,557.1980037212372,700.87999736468,1208.96000123024,724.0166681607565,,640.6849989096323,600.5449978828431,633.7199920018514,566.2390870506114,854.6559973478318,,,,
2017-09-04,1353.0000007417466,994.2090897126632,1571.6559973239898,511.96399974823,998.9647334500364,231559.4395595789,,3250.283306578795,,1094.219000339508,560.4046159524185,1198.59764511445,737.6999940872192,,721.7619972070058,884.4044997692108,1628.6664508004342,,1391.0207692843217,324.4149986902873,796.4023070702186,1627.1099985729563,845.742858333247,336.5540031433105,903.4959997177124,,,891.3430008411408,677.256109131707,2768.761099391513,478.68908936327153,392.2200050354004,1396.4681773402474,851.770000115037,924.1547998905182,,,507.9328578540257,862.9721412545159,,671.7928545815604,7526.948195207864,1507.3368773460388,,1228.1577759318882,,,623.1587498039007,841.8825026750565,602.6983318328857,490.12799844741824,441.50799894332886,,,1168.666360616684,,926.0562494397165,1214.514823757369,,768.1325011849403,,,,,2181.730004787445,736.575832525889,,837.2229406553156,690.5519999027252,795.3992271698438,,487.4362494051457,470.7879981279373,286.9400043487549,,,612.609996509552,986.0766663948694,540.5025000572205,1491.3424961268902,955.900000154972,,759.705714063985,845.3769993305207,654.152854232561,1021.906147993528,411.95699920654295,108.9000015258789,,,
