,0001,0033,0074,0003,0026,0011,0088,0075,0094,0005,0049,0084,0080,0043,0083,0002,0091,0059,0015,0066,0093,0092,0090,0058,0010,0098,0076,0063,0999,0028,0041,0072,0048,0008,0065,0032,0082,0034,0025,0024,0040,0050,0042,0053,0061,0045,0067,0062,0089,0013,0097,0019,0031,0073,0071,0057C,0004,0087,0096,0095,0085,0051,0052,0057,0086,0056,0018,0017,0016,0006,0030,0020,0022,0054,0104,0103,0102,0105,0101,0108,0107,0106,0109,0055,0111,0112,0113,0110,W0001,0121,0123
267,264294.6615114212,53325.120514154434,21110.05019235611,30519.3702147007,0.0,17686.630177795887,9979.030086040497,8833.49008846283,22198.47019147873,6553.330050706863,6443.82005739212,8458.230097770691,15035.240112781525,36273.500334084034,23638.450223445892,0.0,5526.870064735413,5240.38005065918,10810.97008562088,13839.730122566223,39906.86034488678,3379.19002532959,15291.140136241913,0.0,12651.550114631653,10400.44009912014,6687.030054152012,21328.83020567894,14629.940066814423,16119.39015364647,0.0,9977.700074195862,0.0,0.0,0.0,0.0,35047.53029745817,16130.370168685913,32857.92028135061,11798.390097141266,16875.230144023895,0.0,27045.67022395134,117216.96023937128,4601.040041923523,3913.6200227737427,0.0,8019.3600788116455,0.0,0.0,0.0,0.0,9307.49010181427,22118.76022529602,0.0,0.0,4993.860050201416,14051.710108280182,4388.610031366348,7580.530094623566,0.0,0.0,0.0,0.0,0.0,2710.7900347709656,0.0,12205.42011642456,0.0,7645.80007648468,13750.480132102966,12912.100106239319,2395.9100217819214,0.0,19829.82019162178,13100.560147285461,0.0,12365.830083608627,6225.1300501823425,4492.780034542084,13174.36012506485,16443.73012661934,9754.750084400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,388805.1911172867,58125.9304394722,40567.93022084236,43467.76012516022,0.0,22810.520104646683,11995.390021800995,7251.560017585754,15596.059969425201,10344.180009007454,10917.900035619736,9131.560032129288,13036.179997205734,29179.170220196247,23229.3700466156,0.0,20166.360060214996,12653.31007194519,9865.96997833252,19927.970007419586,48555.73992204666,4786.130000591278,14044.44001197815,0.0,13285.440079212189,20056.720046043396,23382.77016413212,26694.220110416412,40696.170308828354,27267.1301394701,0.0,20883.16013598442,0.0,0.0,0.0,0.0,23022.130108833313,22258.230041503906,37404.77007770538,4936.3199816942215,12955.469977378845,0.0,26365.300083875656,71633.60997068882,18649.7801258564,4372.350029230118,0.0,11037.86998796463,0.0,0.0,0.0,0.0,12133.239985466003,17728.70002889633,0.0,0.0,13871.530111312866,10024.990006446838,6226.430027246475,7312.710026741028,0.0,0.0,0.0,0.0,11859.820006847382,14447.890100479126,0.0,8321.990054130554,0.0,8600.630068302155,15734.660074234009,9701.94000196457,4217.410015583038,0.0,15130.790118932724,25501.720166683197,0.0,6119.1800365448,8107.390066504478,9376.599997997284,6405.599980354309,8120.59001493454,7021.9800453186035,13806.960010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,256223.10222828388,44759.54014587402,18728.320149421692,19339.810171604156,0.0,9474.0400557518,9733.220045089722,16551.49011540413,17312.94008642435,8699.240077197552,6130.900019645691,12179.71011018753,12947.870092868805,14770.600117325783,16427.670045495033,0.0,12442.140107154846,4394.460022926331,7208.790041923523,8767.590056657791,52561.57015514374,8718.09005522728,8915.310012340546,0.0,7538.570050239563,10150.31007862091,7423.240035414696,8348.490015506744,22917.099983215332,11165.230100154877,0.0,5763.090012073517,0.0,0.0,0.0,0.0,18865.810119628906,28768.900245070457,29250.840210556984,8206.560064792633,15883.570092201233,0.0,16962.51007413864,69160.03995513916,7927.640032291412,12201.080093860626,0.0,7251.14005613327,0.0,0.0,0.0,0.0,9582.230112552643,7372.260020017624,0.0,0.0,7579.570029735565,8135.890051364899,7600.050049781799,7134.310029506683,0.0,0.0,0.0,0.0,6338.339988708496,7064.070049285889,0.0,9970.560076236725,0.0,8167.580050945282,10669.699998378754,8830.420017719269,1973.81001329422,0.0,7800.800079464912,14619.410110712051,0.0,13008.670111656189,3717.1100239753723,10108.130055427551,3269.9500279426575,15049.080160140991,3843.390015602112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,400392.3524339199,66176.9204530716,28809.730338335037,48052.43026596308,0.0,34273.55013179779,9320.610054135323,18252.51014328003,49745.090265631676,21144.57014286518,9044.830110549927,11396.150110721588,16910.320142030716,25340.670183956623,32058.820143699646,0.0,15502.930109262466,13456.42007112503,6808.720021247864,21298.46009206772,53360.00037050247,10911.750082969666,10458.180074691772,0.0,33174.69011640549,25959.04012107849,4503.630055904388,36286.2901802063,17215.329927921295,19017.790223121643,0.0,8353.810052871704,0.0,0.0,0.0,0.0,55880.07032573223,24163.140285730362,24515.51022696495,7728.750075340271,20845.610166549683,0.0,15026.760178089142,222029.96902012825,14828.77008509636,17619.37006998062,0.0,13384.090097427368,0.0,0.0,0.0,0.0,17887.31001996994,27854.110208034515,0.0,0.0,4389.650039672852,9022.680034399033,8222.430074691772,11589.690065383911,0.0,0.0,0.0,0.0,2666.220030784607,5199.600068569183,0.0,17202.380115509033,0.0,15674.410163164139,5711.87001991272,2960.170012950897,11651.45004940033,0.0,29093.39021229744,23305.940190553665,0.0,10320.350076198578,4226.270037412643,6800.650043487549,12794.280087947845,13250.360040664673,13861.390108585358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,265290.50156241655,34495.05988717079,20974.020139455795,23275.010211467743,0.0,11229.34009027481,8857.980072498322,4993.540048122406,17632.040087282658,4987.550035536289,8802.050069332123,8566.360058009624,10425.880083560944,12325.680129528046,27951.170177936554,0.0,9612.580094337463,13091.690118551254,2891.7100324630737,13478.390103816986,41072.79992771149,6836.34007692337,6298.620053768158,0.0,8589.47001838684,5920.470055937767,9948.590079426765,14845.76012468338,66296.70004343987,17510.07005262375,0.0,7183.190031051636,0.0,0.0,0.0,0.0,22146.220123648643,31351.06024980545,27195.920276761055,12229.850116968155,16178.650107860565,0.0,20133.380120754242,62605.329934835434,3447.600024700165,8558.280051708221,0.0,10441.380067825317,0.0,0.0,0.0,0.0,18869.18006849289,13219.730070114136,0.0,0.0,4945.620030879974,7753.620072364807,5910.91005897522,10582.610049962997,0.0,0.0,0.0,0.0,5936.399953842163,4311.130046367645,0.0,3906.4900302886963,0.0,12010.890115976334,8944.450067996979,6533.910074234009,9544.370028018951,438.0,8821.540091753006,8366.520096302032,0.0,6021.6900181770325,3268.090017080307,9159.320055961609,6087.840024471283,8937.600091695786,6521.060023546219,5165.5799951553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,363477.8214966059,28370.410158634186,25240.00018262863,20165.010159254074,0.0,18594.930084228516,4483.140027999878,10087.950070142746,23923.560149669647,4042.2200026512146,5031.330016136169,9872.090081691742,13593.100095748901,12797.120084047318,34229.430181741714,0.0,20995.89014863968,8082.010060787201,6509.240016937256,9494.850036144257,76338.77005302906,696.0599975585938,7805.860056400299,0.0,11614.480064868927,25851.48015022278,4560.110032081604,20166.980075359344,15647.070033073425,15957.55009841919,0.0,7199.100050449371,0.0,0.0,0.0,0.0,27629.3301050663,29181.2301607728,44808.50025951862,12126.770057678223,10789.350044727325,0.0,22956.670147895813,161332.6588973999,10851.020023822784,5895.440015792847,0.0,12086.91007232666,0.0,0.0,0.0,0.0,13993.350082397461,12454.120066165924,0.0,0.0,3193.970025062561,10449.940093517303,9161.850057125092,11703.48006927967,0.0,0.0,0.0,0.0,6929.750041007996,11043.0900888443,0.0,15319.050094604492,0.0,5759.670033454895,8125.530044436455,2640.140015602112,5261.770022153854,2675.6399857997894,10233.210071086884,12953.830115795135,0.0,6233.2700300216675,2966.9700021743774,5446.720023155212,11233.600052595139,14144.570106744766,8259.110070228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,218290.71099877357,29823.3300511837,41258.54022169113,22743.51009607315,0.0,5320.630036354065,25100.130163013935,7452.130044460297,29521.880091190338,15432.290060222149,13266.680058002472,9066.700075149536,23790.250135421753,12700.940113306046,27798.350123882294,0.0,9131.550062179565,14579.950051784515,1483.9500131607056,15418.300106525421,39199.05009615421,0.0,5389.650020599365,0.0,9652.04007768631,16608.060042858124,18470.760103464127,34311.160168647766,9398.689969301224,16562.420100808144,0.0,13318.790105342865,0.0,0.0,0.0,0.0,16569.91006040573,44948.91015744209,34073.35020041466,6035.420037984848,29754.23009634018,0.0,24226.94011259079,408243.6894259453,15680.770075380802,25955.680104255676,0.0,10673.100049495697,0.0,0.0,0.0,0.0,57890.31027698517,15103.2601146698,0.0,0.0,9462.92005622387,11940.30005455017,10385.230053901672,12807.660072803497,0.0,0.0,0.0,0.0,0.0,6053.3000473976135,0.0,12424.390086650848,0.0,5862.260047793388,23668.500161409378,7276.7100393772125,7257.630021095276,0.0,14248.810091137886,22395.460144162178,0.0,3189.7900066375732,10165.550067901611,10901.480035305023,3946.7000093460083,5913.540023326874,11211.000071048737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,336168.0715395212,57689.70037853718,31397.860186815262,55106.29026913643,0.0,14551.44009399414,16046.890126228333,18234.19013607502,14603.700139045715,10360.430051326752,14844.430061399937,30462.220242381096,29976.69011116028,21733.040168583393,25758.740109443665,0.0,11141.660065412521,37476.130185842514,19161.79010105133,15600.560109615326,55114.83019208908,3942.090023994446,11456.990077018738,0.0,11579.940035700798,12527.460087537766,10062.720067501068,12615.260055541992,21939.12994968891,32574.07005906105,0.0,4321.740025520325,0.0,0.0,0.0,0.0,34639.980107307434,38216.70029234886,45126.04015433788,14746.890115976334,12121.920080423355,0.0,21729.150138139725,138961.04987192154,8109.560064315796,10077.720065116882,0.0,12184.920074939728,0.0,0.0,0.0,0.0,14305.640092849731,14660.390143632889,0.0,0.0,2106.6500129699707,10360.400067806244,6831.32005405426,9812.010077357292,0.0,0.0,0.0,0.0,10686.239989757538,5949.030030250549,0.0,9762.870067834854,0.0,16015.710090577602,9079.420058488846,14010.730100750923,5948.220059394836,0.0,14562.420099258423,17129.910108089447,0.0,10258.150047540665,4946.340008974075,10264.870033740997,7608.72003364563,14706.940081477165,18505.730094909668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,258668.22132569551,52651.080209732056,49209.15016245842,37879.270122885704,0.0,22481.300089359283,17972.610048294067,24160.930076122284,32618.34010398388,9500.660075187683,17474.280065059662,25086.51010799408,24575.720046043396,37070.89017903805,41126.76003050804,0.0,17038.89009332657,20127.92004466057,10502.300027370453,34156.99007606506,58266.0400557518,1384.6800155639648,23817.990072011948,0.0,19543.99006509781,22754.88009107113,18233.080129623413,35704.21010375023,29450.800046391785,31447.68012237549,0.0,14352.620032310486,0.0,0.0,0.0,0.0,33230.93008899689,28363.930126309395,68871.19034856558,9910.010030031204,30638.73011779785,0.0,29965.86011838913,66062.19014263153,16634.800037443638,18632.24003148079,0.0,23229.360110759735,0.0,0.0,0.0,0.0,20149.380038261414,26979.8701004982,0.0,0.0,15683.420091509819,10594.469978570938,10950.370047807693,15468.310064315796,0.0,0.0,0.0,0.0,0.0,10600.610023498535,0.0,29613.280051231384,0.0,36758.02011299133,16913.740046977997,18217.710055828094,6925.290039539337,45007.53012573719,18094.16011285782,27802.02009010315,0.0,8012.180025577545,13580.100031495094,15087.810032367706,13358.300059318542,17855.80008971691,21788.390124440193,12300.830041885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,300197.3015642166,34225.44003009796,24621.60013794899,22783.660105228424,0.0,6947.7900390625,7406.150012731552,20480.410065174103,9552.75005531311,4216.240020811558,9709.360020160675,22851.970046043396,18782.510059833527,23541.950056552887,11265.27004146576,0.0,11288.300032615662,4604.870010852814,5702.490006446838,13938.570029735565,29763.500171661377,0.0,15366.50005197525,0.0,11687.020066976547,18397.42007893324,7560.750014543533,17017.620060443878,8887.890058994293,14758.810040473938,0.0,8871.510047912598,0.0,0.0,0.0,0.0,42914.690148830414,42251.39003062248,29866.110111951828,6912.340034008026,11304.160039901733,0.0,20740.22004556656,82112.23012924194,5712.000027537346,12547.910063385963,0.0,7603.950016498566,0.0,0.0,0.0,0.0,12943.930057048798,17960.58011007309,0.0,0.0,9383.590018749237,10867.660022377968,13966.480034828186,10137.010042190552,0.0,0.0,0.0,0.0,6554.520023345947,18408.17005634308,0.0,11825.9200527668,0.0,21475.77003455162,15807.010039329529,11499.44005203247,2904.180012702942,45925.10988998413,15869.850062847137,22118.39006137848,0.0,12597.83004283905,6462.6400192976,5711.080036997795,7561.480013847351,8734.950057029724,9438.78002691269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,258611.22134006023,27426.13025856018,27350.940210461617,28534.390162944794,0.0,11537.590103149414,3388.950015068054,5440.390045881271,32880.89024949074,2184.210017800331,5464.250034093857,8009.15008020401,10970.270032167435,10578.800052404404,21247.220137119293,0.0,9864.490077257156,11048.360081911087,3894.0300159454346,11580.000028371811,37138.6301651001,0.0,7616.570041179657,0.0,14736.410102367401,24372.02015209198,10074.650067090988,23007.730167627335,10317.110031604767,15454.510054588318,0.0,11203.480056762695,0.0,0.0,0.0,0.0,11748.110023498535,26648.920186042786,33520.380198299885,7761.860019207001,3963.770037174225,0.0,17061.48014855385,94296.4300942421,6817.300051212311,10652.700093746185,0.0,6805.330044746399,0.0,0.0,0.0,0.0,51855.150263786316,8155.80006313324,0.0,0.0,7665.4900497198105,5540.870003700256,2690.060022830963,11332.310094833374,0.0,0.0,0.0,0.0,2085.520010471344,13082.260060787201,0.0,7824.480058431625,0.0,8802.480065822601,15116.87010139227,1462.710009098053,10893.450107336044,11099.22998137772,5489.780022144318,8834.500076293945,0.0,4028.3400235176086,4537.25004863739,3789.2000229358673,4197.830018043518,8955.770035266876,4019.2300219535828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,249909.42174184322,27435.45033144951,28509.010263442993,27055.420186042786,0.0,16262.020116567612,13939.08011674881,12281.590100646019,9631.01005744934,8535.250064969063,9414.010057926178,7279.730057001114,8657.920070290565,23585.71020078659,22369.26015472412,0.0,1721.4800140857697,2364.4500064849854,2253.290011405945,13579.910126209259,46634.30032038689,0.0,8996.600067138672,0.0,5609.520053386688,12046.920084476471,11598.790105819702,10818.36007642746,26745.910046100616,11916.190042972565,0.0,5511.850053310394,0.0,0.0,0.0,0.0,19505.510160446167,24244.09016609192,19202.57019865513,9748.16005563736,9591.130060195923,0.0,10860.790045499802,289049.9199627191,6060.990038871765,7488.940050542355,0.0,5299.08002781868,0.0,0.0,0.0,0.0,12551.030055999756,7627.660068273544,0.0,0.0,2141.2900037765503,5950.1300439834595,3524.510016441345,5932.160031795502,0.0,0.0,0.0,0.0,0.0,5407.870053768158,0.0,9343.220024824142,0.0,6827.120030879974,12034.530044078827,5959.530033111572,5714.780057191849,0.0,8102.970095872879,6729.1200585365295,0.0,2913.5900135040283,3208.0300340652466,9214.980052530766,9843.90005159378,8202.810067653656,16541.460115671158,8266.510030269623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,289384.0214691162,62015.140351355076,38862.41032719612,37834.720349788666,0.0,19968.950139820576,10994.930051863194,14438.630114197731,34903.03026533127,5596.420052230358,10989.680078983307,11990.470096588135,25571.17013478279,34910.800280213356,30921.900168180466,0.0,18786.230190873146,17170.05012702942,12528.930096685886,21034.870158672333,44678.32028067112,0.0,22019.870128154755,0.0,9583.710113048553,16085.310147047043,11054.460015773773,22742.230261087418,31959.64027416706,24170.10022544861,0.0,11463.590073108673,0.0,0.0,0.0,0.0,65165.63032186031,42078.46038222313,48515.16026890278,10396.470105051994,27097.75021648407,0.0,35944.960335731506,217143.37055194378,5976.410037994385,20197.65008753538,0.0,13016.12009382248,0.0,0.0,0.0,0.0,15627.100120544434,27750.030166864395,0.0,0.0,16561.810172080994,19528.34016275406,6975.580063343048,8379.900079965591,0.0,0.0,0.0,0.0,12280.060054779053,14647.600131034851,0.0,14215.010085105896,0.0,13852.610080003738,16490.710121631622,12086.510067462921,7596.750046491623,1025.1600341796875,15672.710151076317,40947.78042215109,0.0,45067.04022860527,0.0,6841.760039806366,18051.200120449066,14729.690079689026,32200.540188074112,2586.7700147628784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,352550.30169790983,41661.760259866714,22170.820229768753,51319.09034448862,0.0,26210.510198652744,12987.460054457188,11475.070096731186,39357.94023633003,7772.690099000931,14431.310129642487,14647.95012485981,17677.040069818497,15001.060122728348,45872.61019182205,0.0,15572.320090770721,8958.140075683594,9449.460080623627,10760.290076076984,61562.940054655075,0.0,15068.280079126358,0.0,11859.500070095062,32359.400263547897,14946.920114159584,23139.390168905258,49003.59004831314,16241.680110096931,0.0,5437.990037918091,0.0,0.0,0.0,0.0,14644.75006866455,27930.940204381943,25939.260175704956,8243.420053601265,30797.560185670853,0.0,19573.37019109726,185494.10980296135,2650.4100222587585,9076.270041942596,0.0,9119.450073242188,0.0,0.0,0.0,0.0,19083.650101661682,20088.940138816833,0.0,0.0,13818.860119700432,13007.670086026192,9903.230073451996,14428.400094509125,0.0,0.0,0.0,0.0,2014.0500149726868,12515.850076198578,0.0,8644.610036849976,0.0,16896.690122008324,24168.59019100666,8631.430028438568,5394.200040340424,0.0,12584.570122241974,10120.010097265244,0.0,3422.410024166107,0.0,10544.250071763992,8610.120057582855,10422.180107414722,12048.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,429781.8216520548,35034.52013063431,16505.0601541996,19633.320153474808,0.0,13277.050092220306,4216.210035324097,7834.710059762001,18121.440109968185,18625.29010796547,15450.310098171234,9742.710081100464,24998.40007543564,11950.360065460205,27597.04013609886,0.0,10593.060069084167,21243.09012556076,11145.060067176819,21755.240134358406,40291.560140013695,0.0,10023.920071601868,0.0,18527.370171546936,19608.250139713287,3846.8100295066833,7147.250044345856,31846.069979667664,13732.390100002289,0.0,8081.51006269455,0.0,0.0,0.0,0.0,25315.00014615059,15517.180098295212,29733.710202097893,3224.260026574135,13696.890071868896,0.0,5188.540032625198,129532.64040756226,9674.820062458515,16922.790097236633,0.0,2689.4100093841553,0.0,0.0,0.0,0.0,34898.03025698662,8319.760078430176,0.0,0.0,3999.8900303840637,9434.640071868896,17946.68012189865,14382.510119915009,0.0,0.0,0.0,0.0,2330.3300247192383,10131.250055074692,0.0,12617.580111503601,0.0,7003.12006008625,21000.600159823895,7630.850035190582,1831.960021495819,0.0,12798.920025587082,18775.530139684677,0.0,4218.050012588501,0.0,9710.110046982765,15094.55010676384,13147.170105218887,25097.530123710632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,318795.27105140686,97435.03038191795,20607.970187664032,14554.420083880424,0.0,13629.980102539062,18857.49009537697,13003.030097484589,13075.540085792542,16378.870108366013,13891.870083332062,16936.370121479034,17663.180109500885,43736.900289952755,58611.610296964645,0.0,6123.520050048828,9860.980050086975,5919.710043430328,26718.710206508636,47754.33010023832,0.0,13881.630073547363,0.0,6653.050051212311,6709.89003610611,5602.060045599937,25009.98016166687,22336.150090932846,11742.450071573257,0.0,9301.090035915375,0.0,0.0,0.0,0.0,25949.790123581886,50692.39034426212,39131.72029685974,8035.880042076111,16168.800079345703,0.0,15947.390119552612,33641.75993394852,13207.190104186535,46377.03029382229,0.0,9907.900080680847,0.0,0.0,0.0,0.0,14896.630086898804,22102.18014192581,0.0,0.0,10620.260080337524,16762.240123987198,14100.330087661743,26447.38014906645,0.0,0.0,0.0,0.0,2432.369990348816,2419.920021533966,0.0,17444.25012898445,0.0,14038.820091485977,10819.390056610107,28338.080150663853,3972.720055580139,0.0,17328.540130376816,8208.83006644249,0.0,6368.520042896271,0.0,10493.370031118393,6494.910023450851,16268.43013715744,9910.640048265457,5717.350033283234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,460326.7605057359,42489.22986316681,48769.82029891014,56734.059903383255,0.0,7461.079993724823,14678.180025100708,17483.399985849857,22830.179998874664,1291.7199988365173,4548.1600131988525,15466.880039811134,10683.810038089752,18048.77006304264,23610.830109119415,0.0,13638.509994029999,8724.920003414154,15129.549996376038,10500.01001405716,86363.96029829979,0.0,5902.070022583008,0.0,3688.309983730316,15923.160024642944,12586.780016422272,21622.319996356964,9516.059965848923,20356.93999671936,0.0,4826.590013504028,0.0,0.0,0.0,0.0,26370.740015268326,13673.26000726223,52983.42023360729,7590.980033397675,14622.58997797966,0.0,19719.230102062225,117090.9098649025,6542.660050570965,4248.329971790314,0.0,18778.29005730152,0.0,0.0,0.0,0.0,47297.690123558044,15554.690050125122,0.0,0.0,4602.059995174408,815.3100008964539,2104.620008468628,6180.709961056709,0.0,0.0,0.0,0.0,9283.560104370117,15884.090050697327,0.0,9976.490056991577,0.0,19085.490084171295,6270.899999141693,14074.210057735443,6095.239990711212,0.0,16788.300082564354,14750.04005074501,0.0,11117.920017242432,0.0,7480.519991636276,3882.17001581192,12882.58998632431,27814.59005498886,0.0,6004.129974961281,5660.989986896515,4572.639992713928,0.0,0.0,0.0,0.0
284,303385.6404095888,41897.19983673096,29445.8200006485,24702.469980478287,0.0,15937.110056400299,9061.160010397434,6997.709993362427,36655.570058226585,4609.0499967336655,3551.9400062561035,3244.039987564087,11916.599984645844,16350.27997881174,31083.58005785942,0.0,21307.479962825775,10278.98998951912,7764.4700083732605,17857.849976062775,14234.890131235123,0.0,7985.459977686405,0.0,16900.619994163513,6030.339990735054,9036.029989480972,25430.71998131275,14016.680035471916,8960.599963665009,0.0,4743.47998046875,0.0,0.0,0.0,0.0,11049.080008268356,31325.82998561859,25835.839963316917,8897.649981975555,15061.29000377655,0.0,15447.270001649857,96025.52004013397,6685.409978270531,8600.709954977036,0.0,21326.440034151077,0.0,0.0,0.0,0.0,7392.93000459671,9573.959966182709,0.0,0.0,8016.359980583191,6161.270001411438,5707.5399832725525,9935.839973449707,0.0,0.0,0.0,0.0,2274.2600326538086,3674.0199933052063,0.0,6243.339996337891,0.0,10092.559956550598,10609.299990653992,4903.099988937378,3520.989993095398,0.0,1576.2099967002869,12913.380006790161,0.0,8750.85003566742,0.0,5368.029997706413,3828.2399892807007,9015.90999174118,17123.390075206757,0.0,10913.499971628189,4160.459983944893,2867.489978313446,0.0,0.0,0.0,0.0
285,600935.6081455946,35314.51986384392,31908.84996199608,39144.62977313995,0.0,12562.679983139038,3034.6499667167664,3282.0299644470215,42006.62984228134,10402.079951524734,8390.029972076416,8242.880016207695,14425.039980888367,13763.599992394447,22038.61989980936,0.0,6642.929953575134,7861.47998046875,447.1699995994568,18413.709879398346,24858.08996105194,0.0,4418.200006484985,0.0,8758.709949493408,22331.11994600296,16408.97994685173,14425.199942111969,38159.889942109585,21772.369918465614,0.0,6104.410006046295,0.0,0.0,0.0,0.0,44871.889833927155,18832.249948501587,23381.740002155304,6682.700006008148,11172.749995231628,0.0,10503.269962787628,50846.05935883522,5335.710017085075,9925.81998193264,0.0,9730.080002784729,0.0,0.0,0.0,0.0,6091.459979057312,7295.72997379303,0.0,0.0,1200.7200012207031,2402.970018863678,2340.3399868011475,2228.0300250053406,0.0,0.0,0.0,0.0,8928.22009897232,6233.9199776649475,0.0,11776.609918117523,0.0,5475.249987125397,8455.149998664856,7296.709988594055,2505.1199922561646,2054.3899879455566,8603.739974498749,7841.209954738617,0.0,6362.009965419769,0.0,6683.849978208542,12537.939909934998,23930.43996477127,7644.23996591568,0.0,4546.449996232986,4815.730010032654,9687.93996167183,0.0,0.0,0.0,0.0
286,285870.39982682467,46070.240054130554,30274.8398809433,33850.329936265945,0.0,24588.47991991043,9598.839950203896,7705.279964327812,13461.539942860603,5819.14000749588,17119.129959106445,6563.349981307983,7493.039969921112,15118.57996737957,26938.399990797043,0.0,7079.829947948456,10501.719957828522,5457.38000535965,25968.40994977951,28284.280027389526,0.0,11661.509960651398,0.0,15214.239944458008,17498.60000228882,12532.660004138947,14630.729965686798,14649.850053548813,14737.949919462204,0.0,9773.589984416962,0.0,0.0,0.0,0.0,8729.989973783493,39102.04990839958,30248.00988483429,10095.479984045029,9332.349948644638,0.0,28520.539890527725,398244.4075407982,11910.399994969368,20187.459943532944,0.0,9387.049988031387,0.0,0.0,0.0,0.0,5925.0699903965,15804.689901828766,0.0,0.0,10119.689960479736,12619.209984779358,10421.119935274124,11206.670016288757,0.0,0.0,0.0,0.0,4429.160006523132,9380.780003070831,0.0,14577.02995800972,0.0,6914.470000267029,14303.129959821701,3586.0599846839905,7675.710039615631,16072.959932997823,18374.679955244064,14349.040006160736,0.0,5099.170010566711,0.0,8200.879969239235,5643.499970436096,2579.660002231598,16777.499913215637,12154.670089244843,13181.459926009178,4559.359989404678,8848.619993209839,0.0,0.0,0.0,0.0
287,478372.4490609169,30427.299839019775,16732.97998690605,23410.989964842796,0.0,13250.949959039688,8078.739978313446,12006.679987967014,14738.509959220886,5182.719974756241,3242.279984474182,16085.719973564148,13313.609962821007,11457.339968502522,43569.93996286392,0.0,11156.180006980896,11092.980003118515,7298.3799929618835,10439.999981880188,63043.140134334564,0.0,7757.12997174263,0.0,3171.229999065399,10763.00001859665,8384.989950180054,12908.070009708405,16519.61000406742,9546.689984679222,0.0,7147.779987335205,0.0,0.0,0.0,0.0,24016.009899020195,24606.399967193604,20557.57995700836,9102.789935588837,25295.750002384186,0.0,13779.599981069565,118818.82005500793,3697.739981174469,10111.730002760887,0.0,10269.61999130249,0.0,0.0,0.0,0.0,19024.42999148369,12287.279930830002,0.0,0.0,6300.540003299713,2915.039987564087,4074.5099906921387,6613.069984912872,0.0,0.0,0.0,0.0,1239.3000016212463,8259.210008144379,0.0,8598.339975595474,0.0,19858.80995261669,6643.129984855652,7887.689989566803,1817.7799870967865,14312.850030899048,5773.450000762939,9960.869975566864,0.0,9611.229984998703,0.0,2695.289984703064,7005.309998750687,13263.899980068207,7271.629984855652,0.0,6198.3299815654755,15724.869948029518,1190.3300127983093,0.0,0.0,0.0,0.0
288,281184.0295844078,35204.139950037,19338.049944400787,31633.639903068542,0.0,8361.5499792099,7756.289960384369,4490.6799659729,23464.97985982895,5970.559961795807,6018.549978733063,7242.7299790382385,13819.129965543747,14267.979928135872,16765.849967718124,0.0,9862.58995604515,5451.409963607788,4145.309973716736,6446.420023441315,12679.259963989258,0.0,7566.630003213882,0.0,11681.849933624268,12147.809988975525,5907.600022315979,9091.88998413086,11178.869960784912,10081.67998611927,0.0,2894.5199999809265,0.0,0.0,0.0,0.0,18031.78994512558,28480.0699467659,26141.669964790344,8124.529958963394,3346.460015773773,0.0,17313.19995379448,26362.16023182869,3823.5000140070915,5249.910005569458,0.0,7225.729994535446,0.0,0.0,0.0,0.0,14123.999945878983,6843.579976558685,0.0,0.0,4896.849969863892,6239.91001033783,9382.059997558594,11833.459994792938,0.0,0.0,0.0,0.0,4356.800003051758,4977.9499933719635,0.0,4453.739970207214,0.0,6379.789984226227,4924.589982032776,2088.510007381439,8749.329977035522,0.0,4605.019967794418,4084.459993839264,0.0,5478.70999288559,0.0,0.0,9801.679973602295,13432.349999427795,9727.359996318817,9434.550021529198,7808.7100076675415,3947.929972410202,5518.899969100952,0.0,0.0,0.0,0.0
