Date,0092,0080,0098,0072,0074,0001,0002,0999,0065,0076,0063,0083,0010,0032,0075,0011,0003,0058,0082,0015,0066,0093,0088,0090,0091,0008,0026,0049,0033,0028,0094,0005,0059,0084,0043,0048,0041,0025,0061,0067,0096,0040,0071,0062,0057C,0050,0042,0087,0073,0024,0004,0019,0085,0045,0013,0031,0034,0097,0053,0095,0089,0051,0052,0057,0086,0056,0018,0006,0030,0017,0016,0020,0022,0054,0102,0101,0103,0105,0104,0109,0107,0108,0106,0112,0111,0113,0110,0055,W0001,0121,0123
2017-01-30,4022.1700382232666,15709.470129966736,11672.230102062224,4981.000054359436,21222.630227565765,194241.0312676429,,21439.69001507759,5615.8500328063965,9951.130058050156,16832.550154685974,20457.88018989563,8222.850055456161,,18852.580162525177,14922.580158233644,52672.530366659164,,15991.46013188362,5756.07004737854,10631.080094337463,39739.06016778946,9980.00008058548,4106.370044231415,11609.930104255676,77.85000038146973,,7590.860066175461,40606.47024607658,14466.860109329224,16294.430147051811,5376.450061798096,8840.040076494217,19962.790172100067,17683.310145318508,,,27141.51025676728,2143.080018043518,,9299.780086994171,24457.49021482468,,10067.800082206726,,,12134.59010219574,9222.470084190369,12716.430092334747,5180.320050597191,3403.570038795471,,,3629.19003534317,,12284.930122375488,39420.940267801285,,304400.9912887812,9005.970100402832,,,,,5856.860092163086,3360.3600273132324,,9617.510071754456,3707.0800290107727,7962.020049095154,,2799.9600310325623,365.970000743866,,,7065.790057182312,10194.480093955994,8275.720087528229,12344.080107212068,8418.500030994415,5520.910049557686,7119.050055503845,9907.330095767977,,,,,,,,
2017-02-06,2871.050027370453,8810.08006644249,29642.24024009705,5686.80005645752,13539.6401450634,150585.6308951378,,18167.910009384155,,5828.910048484802,13608.940145492554,15486.860117912292,5056.890059947968,,11010.860095024109,8954.640044212341,21985.91018462181,,23381.8801894188,5807.300052642822,11903.0401096344,37240.570188999176,18796.750174045563,8900.910096645355,15002.370132446287,,,5659.460056781769,43842.66024971008,10342.640079021454,19080.20018184185,1015.770007133484,11000.78007054329,5158.39005279541,15208.920134723186,,,20038.7701625824,6122.600047826767,,9145.840097665789,24665.370182991028,,7979.73005771637,,,7897.550076961517,4198.820029258728,12984.510137796402,4953.000057935715,2811.5500226020813,,,10839.910081386566,,3986.290041446686,44840.76044559479,,37963.1900267601,11624.680123806,,,,,1775.8800191879272,1983.570016860962,,11402.890125513077,6781.650059700012,10461.170112133026,,4223.750031471252,4112.8800275325775,,,6958.560041546822,10090.530089139938,9414.080070495604,11353.770112991331,8548.24005651474,3191.590032696724,14708.560071468351,13413.19014596939,,,,,,,,
2017-02-13,3379.19002532959,15035.240112781525,10400.44009912014,9977.700074195862,21110.05019235611,264294.6615114212,,14629.940066814424,,6687.030054152012,21328.83020567894,23638.45022344589,12651.550114631653,,8833.49008846283,17686.630177795887,30519.3702147007,,35047.53029745817,10810.97008562088,13839.730122566223,39906.86034488678,9979.030086040497,15291.140136241913,5526.870064735413,,,6443.82005739212,53325.120514154434,16119.39015364647,22198.47019147873,6553.330050706863,5240.38005065918,8458.230097770691,36273.500334084034,,,32857.92028135061,4601.040041923523,,4388.610031366348,16875.230144023895,,8019.360078811645,,,27045.67022395134,14051.710108280182,22118.76022529602,11798.390097141266,4993.860050201416,,,3913.620022773743,,9307.49010181427,16130.370168685911,,117216.96023937128,7580.530094623566,,,,,,2710.7900347709656,,7645.80007648468,13750.480132102966,12205.42011642456,,12912.10010623932,2395.9100217819214,,,6225.130050182343,13100.56014728546,12365.830083608627,19829.82019162178,9754.750084400175,13174.36012506485,4492.780034542084,16443.73012661934,,,,,0.0,,,
2017-02-20,4786.130000591278,13036.179997205734,20056.7200460434,20883.16013598442,40567.93022084236,388805.1911172867,,40696.170308828354,,23382.77016413212,26694.22011041641,23229.3700466156,13285.440079212189,,7251.560017585754,22810.520104646683,43467.76012516022,,23022.13010883332,9865.96997833252,19927.970007419583,48555.73992204666,11995.390021800997,14044.44001197815,20166.360060215,,,10917.900035619736,58125.9304394722,27267.1301394701,15596.0599694252,10344.180009007454,12653.31007194519,9131.560032129288,29179.170220196247,,,37404.77007770538,18649.7801258564,,6226.430027246475,12955.469977378843,,11037.86998796463,,,26365.300083875656,10024.990006446838,17728.70002889633,4936.3199816942215,13871.530111312866,,,4372.350029230118,,12133.239985466003,22258.230041503903,,71633.60997068882,7312.710026741028,,,,,11859.820006847382,14447.890100479126,,8600.630068302155,15734.660074234009,8321.990054130554,,9701.94000196457,4217.410015583038,,,8107.390066504478,25501.7201666832,6119.1800365448,15130.790118932724,7021.980045318604,6405.599980354309,9376.599997997284,8120.59001493454,,,,,13806.960010528564,,,
2017-02-27,8718.09005522728,12947.870092868803,10150.31007862091,5763.090012073517,18728.32014942169,256223.10222828388,,22917.09998321533,,7423.240035414696,8348.490015506744,16427.670045495033,7538.570050239563,,16551.49011540413,9474.0400557518,19339.81017160416,,18865.810119628903,7208.790041923523,8767.590056657791,52561.57015514374,9733.220045089722,8915.310012340546,12442.140107154846,,,6130.900019645691,44759.54014587402,11165.230100154877,17312.94008642435,8699.240077197552,4394.460022926331,12179.71011018753,14770.600117325785,,,29250.840210556984,7927.640032291412,,7600.050049781799,15883.570092201231,,7251.14005613327,,,16962.51007413864,8135.890051364899,7372.260020017624,8206.560064792633,7579.570029735565,,,12201.080093860626,,9582.230112552645,28768.900245070457,,69160.03995513916,7134.310029506683,,,,,6338.339988708496,7064.070049285889,,8167.580050945282,10669.699998378754,9970.560076236725,,8830.420017719269,1973.81001329422,,,3717.110023975372,14619.410110712051,13008.670111656187,7800.800079464912,3843.390015602112,3269.950027942657,10108.130055427551,15049.080160140991,,,,,,,,
2017-03-06,10911.750082969666,16910.320142030716,25959.04012107849,8353.810052871704,28809.73033833504,400392.3524339199,,17215.329927921295,,4503.630055904388,36286.2901802063,32058.82014369965,33174.69011640549,,18252.51014328003,34273.55013179779,48052.43026596308,,55880.07032573223,6808.720021247864,21298.46009206772,53360.00037050247,9320.610054135324,10458.180074691772,15502.930109262466,,,9044.830110549929,66176.9204530716,19017.790223121643,49745.09026563168,21144.57014286518,13456.42007112503,11396.150110721588,25340.670183956623,,,24515.51022696495,14828.77008509636,,8222.430074691772,20845.610166549683,,13384.090097427368,,,15026.760178089142,9022.680034399033,27854.110208034515,7728.750075340271,4389.650039672852,,,17619.37006998062,,17887.31001996994,24163.14028573036,,222029.96902012825,11589.690065383911,,,,,2666.220030784607,5199.600068569183,,15674.41016316414,5711.87001991272,17202.380115509033,,2960.170012950897,11651.45004940033,,,4226.270037412643,23305.940190553665,10320.350076198578,29093.39021229744,13861.390108585358,12794.280087947844,6800.650043487549,13250.360040664673,,,,,,,,
2017-03-13,6836.34007692337,10425.880083560944,5920.470055937767,7183.190031051636,20974.020139455795,265290.5015624165,,66296.70004343987,,9948.590079426764,14845.76012468338,27951.17017793656,8589.47001838684,,4993.540048122406,11229.34009027481,23275.010211467743,,22146.220123648643,2891.7100324630737,13478.390103816986,41072.79992771149,8857.980072498322,6298.620053768158,9612.580094337463,,,8802.050069332123,34495.05988717079,17510.07005262375,17632.040087282658,4987.550035536289,13091.690118551254,8566.360058009624,12325.680129528046,,,27195.92027676105,3447.600024700165,,5910.91005897522,16178.650107860563,,10441.380067825316,,,20133.38012075424,7753.620072364807,13219.730070114136,12229.850116968157,4945.620030879974,,,8558.280051708221,,18869.18006849289,31351.06024980545,,62605.32993483544,10582.610049962996,,,,,5936.399953842163,4311.130046367645,,12010.890115976334,8944.450067996979,3906.490030288696,,6533.910074234009,9544.370028018951,438.0,,3268.090017080307,8366.520096302032,6021.6900181770325,8821.540091753006,6521.060023546219,6087.840024471283,9159.320055961609,8937.600091695786,,,,,5165.579995155335,,,
2017-03-20,696.0599975585938,13593.1000957489,25851.48015022278,7199.100050449371,25240.00018262863,363477.8214966059,,15647.070033073423,,4560.110032081604,20166.980075359344,34229.430181741714,11614.480064868929,,10087.950070142746,18594.93008422852,20165.01015925408,,27629.3301050663,6509.240016937256,9494.850036144257,76338.77005302906,4483.140027999878,7805.860056400299,20995.89014863968,,,5031.330016136169,28370.410158634186,15957.55009841919,23923.560149669647,4042.220002651215,8082.010060787201,9872.090081691742,12797.120084047318,,,44808.50025951862,10851.020023822784,,9161.850057125092,10789.350044727324,,12086.91007232666,,,22956.670147895813,10449.940093517303,12454.120066165924,12126.770057678224,3193.970025062561,,,5895.440015792847,,13993.35008239746,29181.2301607728,,161332.6588973999,11703.48006927967,,,,,6929.750041007996,11043.0900888443,,5759.670033454895,8125.530044436455,15319.050094604492,,2640.140015602112,5261.770022153854,2675.639985799789,,2966.970002174377,12953.830115795135,6233.270030021668,10233.210071086884,8259.110070228577,11233.60005259514,5446.720023155212,14144.570106744766,,,,,,,,
2017-03-27,,23790.25013542176,16608.060042858124,13318.790105342863,41258.54022169113,218290.7109987736,,9398.689969301224,,18470.760103464127,34311.160168647766,27798.350123882294,9652.04007768631,,7452.130044460297,5320.630036354065,22743.51009607315,,16569.91006040573,1483.9500131607056,15418.30010652542,39199.05009615421,25100.13016301393,5389.650020599365,9131.550062179564,,,13266.680058002472,29823.3300511837,16562.420100808144,29521.88009119033,15432.290060222149,14579.950051784515,9066.700075149536,12700.940113306046,,,34073.35020041466,15680.770075380802,,10385.230053901672,29754.23009634018,,10673.100049495695,,,24226.94011259079,11940.30005455017,15103.2601146698,6035.420037984848,9462.92005622387,,,25955.68010425568,,57890.31027698517,44948.91015744209,,408243.6894259453,12807.660072803495,,,,,,6053.3000473976135,,5862.260047793388,23668.50016140937,12424.390086650848,,7276.7100393772125,7257.630021095276,,,10165.550067901611,22395.46014416217,3189.790006637573,14248.810091137886,11211.000071048737,3946.700009346008,10901.480035305023,5913.540023326874,,,,,,,,
2017-04-03,3942.090023994446,29976.69011116028,12527.460087537766,4321.740025520325,31397.860186815265,336168.0715395212,,21939.12994968891,,10062.720067501068,12615.260055541992,25758.740109443665,11579.940035700798,,18234.19013607502,14551.44009399414,55106.29026913643,,34639.980107307434,19161.79010105133,15600.560109615326,55114.83019208908,16046.890126228333,11456.990077018738,11141.66006541252,,,14844.430061399937,57689.70037853718,32574.07005906105,14603.700139045715,10360.430051326752,37476.130185842514,30462.220242381096,21733.0401685834,,,45126.04015433788,8109.560064315796,,6831.32005405426,12121.920080423355,,12184.920074939728,,,21729.150138139725,10360.400067806244,14660.390143632889,14746.890115976334,2106.6500129699707,,,10077.720065116882,,14305.640092849731,38216.70029234886,,138961.04987192154,9812.010077357292,,,,,10686.239989757538,5949.030030250549,,16015.710090577602,9079.420058488846,9762.870067834854,,14010.730100750923,5948.220059394836,,,4946.340008974075,17129.910108089447,10258.150047540665,14562.420099258425,18505.730094909668,7608.72003364563,10264.870033740995,14706.940081477163,,,,,0.0,,,
2017-04-10,1384.6800155639648,24575.7200460434,22754.88009107113,14352.620032310486,49209.15016245842,258668.22132569551,,29450.800046391785,,18233.080129623413,35704.21010375023,41126.76003050804,19543.99006509781,,24160.930076122284,22481.300089359283,37879.2701228857,,33230.93008899689,10502.300027370453,34156.99007606506,58266.0400557518,17972.610048294067,23817.990072011948,17038.89009332657,,,17474.280065059662,52651.080209732056,31447.68012237549,32618.34010398388,9500.660075187683,20127.92004466057,25086.51010799408,37070.89017903805,,,68871.19034856558,16634.800037443638,,10950.370047807692,30638.73011779785,,23229.36011075973,,,29965.86011838913,10594.469978570938,26979.8701004982,9910.010030031204,15683.42009150982,,,18632.24003148079,,20149.380038261414,28363.930126309395,,66062.19014263153,15468.310064315796,,,,,,10600.610023498535,,36758.02011299133,16913.740046977997,29613.280051231384,,18217.71005582809,6925.290039539337,45007.53012573719,,13580.100031495094,27802.02009010315,8012.180025577545,18094.16011285782,21788.3901244402,13358.300059318542,15087.810032367706,17855.80008971691,,,,,12300.830041885376,,,
2017-04-17,,18782.510059833527,18397.42007893324,8871.510047912598,24621.60013794899,300197.3015642166,,8887.890058994293,,7560.750014543533,17017.620060443878,11265.27004146576,11687.020066976547,,20480.410065174103,6947.7900390625,22783.660105228424,,42914.690148830414,5702.490006446838,13938.570029735563,29763.500171661377,7406.150012731552,15366.50005197525,11288.300032615662,,,9709.360020160677,34225.44003009796,14758.810040473938,9552.75005531311,4216.240020811558,4604.870010852814,22851.9700460434,23541.950056552887,,,29866.110111951828,5712.000027537346,,13966.480034828186,11304.160039901732,,7603.950016498566,,,20740.22004556656,10867.660022377968,17960.58011007309,6912.340034008026,9383.590018749235,,,12547.910063385963,,12943.930057048798,42251.39003062248,,82112.23012924194,10137.010042190552,,,,,6554.520023345947,18408.17005634308,,21475.77003455162,15807.010039329529,11825.9200527668,,11499.44005203247,2904.180012702942,45925.10988998413,,6462.6400192976,22118.39006137848,12597.83004283905,15869.850062847136,9438.78002691269,7561.480013847351,5711.080036997795,8734.950057029724,,,,,,,,
2017-04-24,,10970.270032167437,24372.02015209198,11203.480056762695,27350.940210461617,258611.22134006023,,10317.110031604769,,10074.650067090988,23007.73016762733,21247.220137119293,14736.4101023674,,5440.390045881271,11537.590103149414,28534.3901629448,,11748.110023498535,3894.0300159454346,11580.000028371813,37138.6301651001,3388.950015068054,7616.570041179657,9864.490077257156,,,5464.250034093857,27426.13025856018,15454.510054588318,32880.89024949074,2184.210017800331,11048.360081911089,8009.15008020401,10578.800052404404,,,33520.380198299885,6817.300051212311,,2690.060022830963,3963.770037174225,,6805.330044746399,,,17061.48014855385,5540.870003700256,8155.80006313324,7761.860019207001,7665.49004971981,,,10652.700093746183,,51855.15026378632,26648.920186042786,,94296.4300942421,11332.310094833374,,,,,2085.520010471344,13082.2600607872,,8802.480065822601,15116.87010139227,7824.480058431625,,1462.710009098053,10893.450107336044,11099.22998137772,,4537.25004863739,8834.500076293945,4028.3400235176086,5489.780022144318,4019.230021953583,4197.830018043518,3789.2000229358673,8955.770035266876,,,,,,,,
2017-05-01,,8657.920070290565,12046.920084476473,5511.850053310394,28509.010263443,249909.4217418432,,26745.910046100616,,11598.790105819702,10818.36007642746,22369.26015472412,5609.520053386688,,12281.59010064602,16262.020116567612,27055.420186042786,,19505.510160446167,2253.290011405945,13579.91012620926,46634.30032038689,13939.08011674881,8996.600067138672,1721.4800140857697,,,9414.010057926178,27435.45033144951,11916.190042972565,9631.01005744934,8535.250064969063,2364.4500064849854,7279.730057001114,23585.71020078659,,,19202.57019865513,6060.990038871765,,3524.510016441345,9591.130060195925,,5299.08002781868,,,10860.790045499802,5950.13004398346,7627.660068273544,9748.16005563736,2141.2900037765503,,,7488.940050542355,,12551.030055999756,24244.09016609192,,289049.9199627191,5932.160031795502,,,,,,5407.870053768158,,6827.120030879974,12034.530044078829,9343.220024824142,,5959.530033111572,5714.780057191849,,,3208.0300340652466,6729.1200585365295,2913.5900135040283,8102.970095872879,16541.460115671158,9843.90005159378,9214.980052530766,8202.810067653656,,,,,8266.510030269623,,,
2017-05-08,,25571.17013478279,16085.310147047045,11463.590073108671,38862.41032719612,289384.0214691162,,31959.64027416706,,11054.460015773771,22742.230261087418,30921.900168180466,9583.710113048552,,14438.630114197733,19968.950139820576,37834.720349788666,,65165.63032186031,12528.930096685886,21034.870158672333,44678.32028067112,10994.930051863194,22019.870128154755,18786.230190873142,,,10989.680078983309,62015.14035135508,24170.10022544861,34903.03026533127,5596.420052230358,17170.05012702942,11990.470096588137,34910.80028021336,,,48515.16026890278,5976.410037994385,,6975.580063343048,27097.75021648407,,13016.12009382248,,,35944.960335731506,19528.34016275406,27750.030166864395,10396.470105051994,16561.810172080994,,,20197.65008753538,,15627.100120544434,42078.46038222313,,217143.3705519437,8379.900079965591,,,,,12280.060054779053,14647.600131034853,,13852.610080003738,16490.710121631622,14215.010085105896,,12086.51006746292,7596.750046491623,1025.1600341796875,,,40947.78042215109,45067.04022860527,15672.710151076317,32200.540188074112,18051.200120449063,6841.760039806366,14729.690079689026,,,,,2586.7700147628784,,,
2017-05-15,,17677.040069818497,32359.400263547897,5437.990037918091,22170.82022976876,352550.30169790983,,49003.59004831314,,14946.920114159584,23139.39016890525,45872.61019182205,11859.500070095062,,11475.070096731186,26210.510198652744,51319.09034448862,,14644.75006866455,9449.460080623629,10760.290076076984,61562.94005465508,12987.460054457188,15068.280079126358,15572.32009077072,,,14431.310129642488,41661.76025986672,16241.680110096931,39357.94023633003,7772.690099000931,8958.140075683594,14647.95012485981,15001.060122728348,,,25939.26017570496,2650.4100222587585,,9903.230073451996,30797.560185670853,,9119.450073242188,,,19573.37019109726,13007.670086026192,20088.94013881684,8243.420053601265,13818.860119700432,,,9076.270041942596,,19083.65010166168,27930.940204381943,,185494.1098029613,14428.400094509125,,,,,2014.0500149726868,12515.850076198578,,16896.690122008324,24168.59019100666,8644.610036849976,,8631.430028438568,5394.200040340424,,,,10120.010097265244,3422.410024166107,12584.570122241974,12048.81005859375,8610.120057582855,10544.250071763992,10422.180107414722,,,,,,,,
2017-05-22,,24998.40007543564,19608.250139713287,8081.51006269455,16505.0601541996,429781.8216520548,,31846.069979667664,,3846.8100295066833,7147.250044345856,27597.04013609886,18527.370171546936,,7834.710059762001,13277.050092220306,19633.320153474808,,25315.00014615059,11145.06006717682,21755.24013435841,40291.560140013695,4216.210035324097,10023.920071601868,10593.060069084167,,,15450.310098171234,35034.52013063431,13732.390100002289,18121.440109968185,18625.29010796547,21243.09012556076,9742.710081100464,11950.360065460203,,,29733.710202097893,9674.820062458515,,17946.68012189865,13696.890071868896,,2689.410009384156,,,5188.540032625198,9434.640071868896,8319.760078430176,3224.260026574135,3999.890030384064,,,16922.790097236633,,34898.03025698662,15517.180098295212,,129532.64040756226,14382.510119915009,,,,,2330.3300247192383,10131.250055074692,,7003.12006008625,21000.60015982389,12617.5801115036,,7630.850035190582,1831.960021495819,,,,18775.53013968468,4218.050012588501,12798.920025587082,25097.530123710632,15094.55010676384,9710.110046982763,13147.170105218887,,,,,,,,
2017-05-29,,17663.180109500885,6709.89003610611,9301.090035915377,20607.970187664032,318795.27105140686,,22336.15009093285,,5602.060045599937,25009.98016166687,58611.610296964645,6653.050051212311,,13003.030097484589,13629.980102539062,14554.420083880424,,25949.790123581886,5919.710043430328,26718.71020650864,47754.33010023832,18857.49009537697,13881.630073547363,6123.520050048828,,,13891.870083332062,97435.03038191795,11742.450071573256,13075.540085792542,16378.870108366013,9860.980050086975,16936.370121479034,43736.90028995276,,,39131.72029685974,13207.190104186537,,14100.330087661743,16168.800079345703,,9907.900080680847,,,15947.390119552612,16762.240123987198,22102.18014192581,8035.880042076111,10620.260080337524,,,46377.03029382229,,14896.630086898804,50692.39034426212,,33641.75993394852,26447.38014906645,,,,,2432.369990348816,2419.920021533966,,14038.820091485975,10819.390056610107,17444.25012898445,,28338.080150663853,3972.720055580139,,,,8208.83006644249,6368.520042896271,17328.540130376816,9910.640048265455,6494.910023450851,10493.370031118391,16268.43013715744,,,,,5717.350033283234,,,
2017-06-05,,10683.810038089752,15923.160024642944,4826.590013504028,48769.82029891014,460326.7605057359,,9516.059965848925,,12586.780016422272,21622.319996356964,23610.83010911941,3688.309983730316,,17483.399985849857,7461.079993724823,56734.059903383255,,26370.74001526833,15129.549996376038,10500.01001405716,86363.96029829979,14678.180025100708,5902.070022583008,13638.50999403,,,4548.1600131988525,42489.22986316681,20356.93999671936,22830.179998874664,1291.719998836517,8724.920003414154,15466.880039811134,18048.77006304264,,,52983.42023360729,6542.660050570965,,2104.620008468628,14622.58997797966,,18778.29005730152,,,19719.230102062225,815.3100008964539,15554.690050125122,7590.980033397675,4602.059995174408,,,4248.329971790314,,47297.690123558044,13673.26000726223,,117090.9098649025,6180.709961056709,,,,,9283.560104370115,15884.090050697328,,19085.49008417129,6270.899999141693,9976.490056991575,,14074.210057735443,6095.239990711212,,,,14750.04005074501,11117.920017242432,16788.300082564354,27814.59005498886,3882.17001581192,7480.519991636276,12882.58998632431,5660.989986896515,6004.129974961281,4572.639992713928,,,,,
2017-06-12,,11916.599984645844,6030.339990735054,4743.47998046875,29445.8200006485,303385.6404095888,,14016.680035471916,,9036.029989480972,25430.71998131275,31083.58005785942,16900.619994163513,,6997.709993362427,15937.1100564003,24702.469980478287,,11049.080008268356,7764.4700083732605,17857.849976062775,14234.890131235124,9061.160010397434,7985.459977686405,21307.47996282577,,,3551.9400062561035,41897.19983673096,8960.599963665009,36655.570058226585,4609.0499967336655,10278.98998951912,3244.039987564087,16350.27997881174,,,25835.83996331692,6685.409978270531,,5707.5399832725525,15061.29000377655,,21326.44003415108,,,15447.270001649857,6161.270001411438,9573.959966182709,8897.649981975555,8016.359980583191,,,8600.709954977036,,7392.93000459671,31325.82998561859,,96025.52004013395,9935.839973449709,,,,,2274.2600326538086,3674.0199933052063,,10092.559956550598,10609.299990653992,6243.339996337891,,4903.099988937378,3520.989993095398,,,,12913.38000679016,8750.85003566742,1576.2099967002869,17123.390075206757,3828.2399892807007,5368.029997706413,9015.90999174118,4160.459983944893,10913.499971628187,2867.489978313446,,,,,
2017-06-19,,14425.039980888369,22331.11994600296,6104.410006046295,31908.84996199608,600935.6081455946,,38159.88994210959,,16408.97994685173,14425.199942111967,22038.61989980936,8758.709949493408,,3282.029964447021,12562.679983139038,39144.62977313995,,44871.88983392716,447.1699995994568,18413.709879398342,24858.08996105194,3034.6499667167664,4418.200006484985,6642.929953575134,,,8390.029972076416,35314.51986384392,21772.36991846561,42006.62984228134,10402.079951524734,7861.47998046875,8242.880016207695,13763.599992394447,,,23381.740002155304,5335.710017085075,,2340.3399868011475,11172.749995231628,,9730.080002784727,,,10503.269962787628,2402.970018863678,7295.72997379303,6682.700006008148,1200.7200012207031,,,9925.81998193264,,6091.459979057312,18832.249948501587,,50846.05935883522,2228.0300250053406,,,,,8928.22009897232,6233.919977664948,,5475.249987125397,8455.149998664856,11776.609918117523,,7296.709988594055,2505.119992256165,2054.3899879455566,,,7841.209954738617,6362.009965419769,8603.739974498749,7644.23996591568,12537.939909934998,6683.849978208542,23930.43996477127,4815.730010032654,4546.449996232986,9687.93996167183,,,,,
2017-06-26,,7493.039969921112,17498.60000228882,9773.589984416962,30274.8398809433,285870.39982682467,,14649.850053548813,,12532.660004138948,14630.729965686798,26938.399990797043,15214.239944458008,,7705.279964327812,24588.47991991043,33850.329936265945,,8729.989973783493,5457.38000535965,25968.40994977951,28284.280027389526,9598.839950203896,11661.509960651398,7079.829947948456,,,17119.129959106445,46070.24005413056,14737.949919462204,13461.539942860603,5819.14000749588,10501.719957828522,6563.349981307983,15118.57996737957,,,30248.00988483429,11910.399994969368,,10421.119935274124,9332.349948644638,,9387.049988031387,,,28520.539890527725,12619.209984779358,15804.689901828766,10095.479984045029,10119.689960479736,,,20187.459943532944,,5925.0699903965,39102.04990839958,,398244.4075407982,11206.670016288756,,,,,4429.160006523132,9380.780003070831,,6914.470000267029,14303.1299598217,14577.02995800972,,3586.0599846839905,7675.710039615631,16072.959932997825,,,14349.040006160736,5099.170010566711,18374.679955244064,16777.499913215637,5643.499970436096,8200.879969239235,2579.660002231598,4559.359989404678,13181.459926009178,8848.619993209839,,12154.670089244844,,,
2017-07-03,,13313.609962821009,10763.00001859665,7147.779987335205,16732.97998690605,478372.4490609169,,16519.61000406742,,8384.989950180054,12908.070009708405,43569.93996286392,3171.229999065399,,12006.679987967014,13250.949959039688,23410.9899648428,,24016.009899020195,7298.3799929618835,10439.999981880188,63043.14013433456,8078.739978313446,7757.12997174263,11156.180006980896,,,3242.279984474182,30427.29983901977,9546.689984679222,14738.509959220886,5182.719974756241,11092.980003118517,16085.719973564148,11457.339968502522,,,20557.57995700836,3697.739981174469,,4074.509990692138,25295.750002384186,,10269.61999130249,,,13779.599981069565,2915.039987564087,12287.279930830002,9102.789935588837,6300.540003299713,,,10111.730002760887,,19024.42999148369,24606.399967193604,,118818.82005500792,6613.069984912872,,,,,1239.3000016212463,8259.210008144379,,19858.80995261669,6643.129984855652,8598.339975595474,,7887.689989566803,1817.7799870967865,14312.850030899048,,,9960.869975566864,9611.229984998705,5773.450000762939,7271.629984855652,7005.309998750687,2695.289984703064,13263.899980068209,15724.869948029518,6198.329981565476,1190.330012798309,,,,,
2017-07-10,,13819.129965543749,12147.809988975525,2894.5199999809265,19338.049944400787,281184.0295844078,,11178.869960784912,,5907.600022315979,9091.88998413086,16765.849967718124,11681.849933624268,,4490.6799659729,8361.5499792099,31633.639903068542,,18031.78994512558,4145.309973716736,6446.420023441315,12679.259963989258,7756.289960384369,7566.630003213882,9862.58995604515,,,6018.549978733063,35204.139950037,10081.67998611927,23464.97985982895,5970.559961795807,5451.409963607788,7242.7299790382385,14267.979928135872,,,26141.669964790344,3823.500014007092,,9382.059997558594,3346.460015773773,,7225.729994535446,,,17313.19995379448,6239.91001033783,6843.579976558685,8124.529958963394,4896.849969863892,,,5249.910005569458,,14123.999945878984,28480.0699467659,,26362.16023182869,11833.459994792938,,,,,4356.800003051758,4977.949993371964,,6379.789984226227,4924.589982032776,4453.739970207214,,2088.510007381439,8749.329977035522,,,,4084.459993839264,5478.70999288559,4605.019967794418,9727.359996318815,9801.679973602297,,13432.349999427795,3947.929972410202,7808.710007667541,5518.899969100952,,9434.550021529198,,,
2017-07-17,,4290.389997005463,12774.96999168396,2891.1699872016907,19405.14997076988,359740.7498707175,,12277.250120282171,,4399.809975743294,18160.25000858307,14666.079935073853,5393.819994926453,,8482.610004901886,3788.9500122070312,13145.13996219635,,10543.54998254776,1614.3699960708618,13190.859951496124,17332.51007962227,6561.36997461319,8638.039996385574,14347.800035953522,,,5688.259994983673,19660.75982630253,13674.919939041138,8260.349967002869,4089.7900043725967,11407.059969186785,7239.399994134903,12397.349994659424,,,29895.410050094128,5025.430023193359,,2056.2199878692627,10625.459984898567,,4595.059989929199,,,9675.419976234436,10521.970004558563,10894.929962158203,5518.760016798973,17923.34005022049,,,11995.340003967283,,13092.999973773956,16581.079954624176,,145040.19072318077,10086.369988441467,,,,,,7849.860002040863,,7764.340007781982,7433.7100085020065,6943.959992408752,,15902.509955406187,4665.909998893738,,,,9922.159955263138,7142.039990901947,6490.449981689453,7816.849967479706,5810.359989881516,,9399.329976797104,4158.489992618561,5037.359993577004,7382.83998966217,,,,,
2017-07-24,,3776.2899911403656,12243.180035591124,7718.559995889664,9616.620010852814,235293.55007386208,,14516.86001598835,,9982.70998764038,9160.299993038176,18637.0999648571,6426.18997001648,,5976.989996910095,4458.669996261597,17338.13996362686,,7488.529993057251,1137.269995689392,11227.419952392578,10798.920023441317,1413.8400030136108,7122.759997844696,6375.07998418808,,,2204.029976844788,20060.789967536926,9690.299969434738,3436.1100001335144,2827.3399955034256,10360.369994401932,6218.379951000214,9423.19996023178,,,24436.47990465164,12389.999988377094,,277.1600012779236,4889.829989671707,,8013.449996232986,,,12485.08997631073,3465.349989891052,13781.139969348907,5712.91001701355,12558.28999900818,,,11532.389969229698,,7169.859986305237,4523.899975299835,,82907.43000888824,13960.670011043549,,,,,7232.549976348877,8230.989942073822,,17382.849957823753,4873.570002317429,3758.049991607666,,3404.010010242462,8423.009981870651,26872.590063095093,,,12457.319974303246,1384.3699960708618,14067.59995341301,10837.069988369942,1562.9199922084808,,8367.830030441284,8977.219977378845,17419.01993203163,3198.339985370636,,,,,
