Date,4,3,1,2,5,6,7
2017-04-10,3.446349596844812,9.324982890091087,-1.9670432555788475,0.4868072506287796,-11.291096481985864,,
2017-04-17,-4.0835564002065405,7.86437619502929,,11.470832179443926,-15.251651974266675,,
2017-04-24,14.97984183952389,25.882654816440336,-16.218439139562985,,-24.644057516401244,,
2017-05-01,25.982307268914344,13.59475465261249,,-34.93440908029816,-4.642652841228681,,
2017-05-08,14.877308874345877,21.009140575363546,-8.97948982817047,-8.190872923450899,-18.716086698088084,,
2017-05-15,-13.284538870380183,20.72676979947911,-4.287252723527593,56.12954518032964,26.954728468065674,-86.23925185396662,
2017-05-22,13.36727425059612,-4.790383272867629,-23.93733810423522,-7.674069561720563,23.034516688227296,,
2017-05-29,-6.289902753983021,15.095192443807914,-9.652984078571873,0.8476943887469779,,,
2017-06-05,7.049010573176295,-0.0017381721131737,0.5608619769713363,-3.763307148743728,-3.8448272292906913,,
2017-06-12,26.015499431777567,-13.075461438513702,33.13048458424232,4.984039128423143,-51.05456170592934,,
2017-06-19,4.966360528968449,19.46878762747197,-34.32242945432912,14.518654070067964,-4.631372772179272,,
2017-06-26,-31.20613617972884,-7.942751058951231,-11.708507680430577,84.14183580726946,-33.28444088815879,,
2017-07-03,10.786584434345045,50.15479675629236,-35.82180103333818,3.05614968564574,-28.175729842944914,,
2017-07-10,-28.00685629587442,52.97866908610768,-24.381471528009,-19.40578777503906,18.815446512814777,,
2017-07-17,-23.81233608399572,-0.4662114001101615,-13.479483909135498,4.820207820633706,32.937823572607684,,
2017-07-24,-9.568533463869803,-36.7620378230683,8.793512265834293,37.693646903005416,-0.156587881901594,,
2017-07-31,25.905992879083577,31.994602793470545,-45.39034903587694,7.316728210668846,-19.82697484734606,,
2017-08-07,-43.57146234727033,52.48554478134152,22.84006519076639,40.38841315502499,-72.14256077986259,,
2017-08-14,63.736341362150405,-22.598506924500395,,,-41.13783443765004,,
2017-08-21,29.419931113467936,-12.1103952010566,-14.248381820917391,0.3612830983430133,-3.4224371898369856,,
2017-08-28,-21.356197552135527,-24.489668890624227,-40.73828250250115,-11.874379847151994,98.45852879241292,,
2017-09-04,-27.409562540835623,25.557149453369725,3.472147246708237,24.393735122753867,-26.013469281996176,,
2017-09-11,49.65089371151331,-46.18789022650656,-39.63324593365729,-39.47613286841724,75.64637531706775,,
2017-09-18,25.64161055649495,43.8693425529877,-8.131881303005507,-15.648314242267752,16.05931692267287,-61.79007448688223,
2017-09-25,3.0371232025509887,15.548288449901609,22.55648703691552,7.007096435943414,16.138932908421307,-64.28792803373285,
2017-10-02,4.531367857962352,11.89480667747956,-22.48527312361021,1.7789655833608031,4.280133004807477,,
2017-10-09,18.35253966845342,-3.953656210335088,-5.842089517135738,5.326076807359488,-13.8828707483421,,
2017-10-16,-4.927316938458747,-0.4345243387103164,20.55549552103505,-17.24859535376192,2.054941109895907,,
2017-10-23,-0.0199278103971587,1.578622348385959,13.192825278101385,-13.94447243356656,-0.8070473825235968,,
2017-10-30,-5.525638327037075,,17.843222269231465,19.833259810334205,67.84915624747137,-100.0,
2017-11-06,15.779277312198722,-13.903089991867828,17.560240577844848,-17.684008170169506,-1.7524197280062208,,
2017-11-13,46.80562533189224,-26.31154641064833,-3.4302904881319494,-1.010382782180125,-16.053405650931797,,
2017-11-20,47.771761430746814,-1.8400414207917173,11.690874426132062,-0.5932234084505021,-57.02937102763664,,
2017-11-27,5.192661765805807,-4.842357704346885,-36.629208591568265,2.2193884521955582,34.05951607791377,,
2017-12-04,3.447158049555388,-10.502156642915995,11.266694616522274,-4.211696023161667,,,
2017-12-11,-19.720150399615992,-1.7274013837676845,20.90499370346323,13.74729217633094,-13.204734096410494,,
2017-12-18,-5.890301839614309,-9.483839038115295,22.241873552270487,3.836655847175309,-10.704388521716211,,
2017-12-25,-9.102665754609829,24.88783005331525,,,-15.785164298705425,,
2018-01-01,-2.6068485692605847,16.94756442969335,,-36.37425365623968,22.03353779580691,,
2018-01-08,-0.5935108757360875,13.950028384621158,-8.417718534730732,0.9825262663046304,-5.921325240458968,,
2018-01-15,-14.878210051045016,-29.069384550411176,40.89387610766077,3.0537184937954183,,,
2018-01-22,-66.66365280030885,13.630979321519288,-24.5861317110054,85.65017896187751,-8.031373772082517,,
2018-01-29,39.37434421361846,-25.147302430690853,36.37229146347924,-30.55932079482283,-20.04001245158402,,
2018-02-05,55.339614995153255,-36.02470804081161,-23.21643458902777,-56.61627714521937,60.51780477990549,,
2018-02-12,-4.389215578272573,7.237600854987885,15.816212954904223,19.287238754429872,-37.95183698604943,,
2018-02-19,-22.952890187365725,38.74754279487172,21.078134115094084,-18.17308865420779,-18.699698068392262,,
2018-02-26,-33.09947880301739,45.00532094134761,-22.82427522030494,-23.209553752338064,34.12798683431279,,
2018-03-05,6.871643454750005,41.54942220431449,0.1446896197382088,-6.347305951931399,-42.21844932687134,,
2018-03-12,-15.518930606958095,-31.32400542235417,8.72833401231147,-4.01058984717362,42.1251918641744,,
2018-03-19,4.31452806185351,23.81341191815924,-24.372329654190185,38.37772629573061,10.910834572613217,-53.04417119416641,
2018-03-26,63.591048739267,2.883332194224568,-3.0917871332062954,-21.282677071413453,-42.09991672887179,,
2018-04-02,4.079145502556507,27.03257224869621,,-30.66689940535777,-0.4448183458949427,,
2018-04-09,-3.732605895593686,3.398820644344224,-1.533529138691936,3.8690159221292326,-2.001701532187836,,
2018-04-16,-15.497996877196217,60.72996923087488,-34.26977286801479,2.4779322834503885,-13.440131769114297,,
2018-04-23,-22.943644276091284,,8.757928526336054,35.38415171947843,-21.198435969723207,,
2018-04-30,150.4251983767584,-46.49991344736828,-46.94062502500028,,-56.98465990438984,,
2018-05-07,2.0871925386317405,11.845707684492304,-8.128378406161428,25.32417054741165,-31.128692364374302,,
2018-05-14,0.6131020549174186,-35.006226360697944,21.139961389114955,8.771198287945356,4.481964628720236,,
2018-05-21,-18.455481097005723,-36.03899410177385,40.49754485171056,84.52067981643738,-70.5237494693684,,
2018-05-28,-5.206446324097655,-3.1868614279660097,7.759825981345195,-23.94001860488232,24.57350037560078,,
2018-06-04,20.791357878032446,-11.519206302734558,-6.380861294265808,75.64345341785982,-78.5347436988919,,
2018-06-11,-17.11673145815564,-21.48201707438725,-0.9795760226827692,-12.425081933307755,52.00340648853338,,
2018-06-18,-21.86281248429673,2.021012221712335,40.83815071210151,19.840737082086584,-40.83708753160367,,
2018-06-25,100.31024736792182,-30.24444361333743,-32.732119493590204,-32.86313144583309,-4.4705528151610805,,
2018-07-02,-6.139346772571712,23.882168720089044,-4.930021629379239,22.63925192352064,-35.452052241658734,,
2018-07-09,-5.927349196401887,23.29790121551059,-11.510432026537792,-12.690770671202992,6.830650678632069,,
2018-07-16,11.478119022659918,-4.737954292001417,12.4296796632427,29.3982821297528,-48.56812652365401,,
2018-07-23,9.959674969498645,44.46895469380047,-26.62849932921605,1.8455941285143167,-29.64572446259734,,
2018-07-30,1.95621673676794,-1.3079330617182958,-64.8878108348309,37.33856563864874,26.900961521132515,,
2018-08-06,-9.263590716917586,10.839098066310775,12.459179475338956,32.63290219714047,-46.667589021872615,,
2018-08-13,,,76.41591697510383,-76.41591697510383,,,
2018-08-20,32.5905086766756,23.469738826854574,-78.72283181426842,29.868540471780232,-7.2059561610420095,,
2018-08-27,41.87971114969417,-24.300852796308224,-59.70310803065895,48.44714383271605,-6.322894155443054,,
2018-09-03,38.39561927342933,38.82443466706373,-9.284036808957971,-1.6939899532297984,-66.24202717830526,,
2018-09-10,-0.6589922236653059,-55.478825517537885,-35.1418647370333,9.65061345096511,81.62906902727136,,
2018-09-17,48.33818688534455,-27.292584941154363,-17.147891084255313,28.434853758087105,-32.33256461802195,,
2018-09-24,22.72647337093897,39.72485264676602,-60.98192464174012,12.468727684537257,42.679413416959314,-56.61754247746149,
2018-10-01,2.835285863768021,-0.6659884720263302,24.23932023844765,9.873996312810334,-20.356866095332474,-15.925747847667235,
2018-10-08,5.531745754561252,12.606877089065296,-4.255924435854103,11.091828453454706,-0.6725297666751664,-24.30199709455201,
2018-10-15,-10.087809208019303,-1.4021067177035689,0.2852609901822242,-17.31430484027876,28.51895977581943,,
2018-10-22,9.484029139296798,-2.8931766429481374,-17.42135336797569,12.901509470464251,-2.071008598837237,,
2018-10-29,,-13.15498247570685,7.804664970035834,-21.172475543442733,26.522793049113748,,
2018-11-05,-1.0263998254866928,3.0573188002085105,11.108155850938877,1.0218692164135086,-14.1609440420742,,
2018-11-12,59.29161629514529,-2.9198187971562186,-13.78176617177706,-22.02552268627727,-20.56450863993478,,
2018-11-19,26.304064644060592,-4.785032077225976,23.179223305700305,-8.232924940873337,-36.46533093166157,,
2018-11-26,-18.989468038308303,17.96156920255081,-3.824687636430832,20.455827700946774,-15.603241228758458,,
2018-12-03,-12.53180069315079,5.574457141335416,-34.943241430564626,13.91514135265216,27.98544362972789,,
2018-12-10,28.135967190728195,44.46527865723317,-4.076083694310911,-8.281661003842505,-24.16243503811611,-36.08106611169181,
2018-12-17,-39.83498388609812,-60.02085839980881,-12.797692270590549,-25.141023782987105,137.7945583394846,,
2018-12-24,0.0,,,,,,
2018-12-31,8.881633773509755,-51.7959137441982,,,42.91427997068845,,
2019-01-07,-8.377200078668515,31.64386898706952,-9.750496945554476,3.611424973035267,-17.12759693588177,,
2019-01-14,1.7749885292833407,-2.237096349276766,-18.03339673073692,4.558809994384266,13.93669455634604,,
2019-01-21,2.550490891345104,-12.47544874484752,10.159779957528336,23.85184329244698,-24.0866653964729,,
2019-01-28,6.872129388189517,-27.60277017894547,-1.2891405745695113,18.37429665789957,3.645484707425862,,
2019-02-04,-13.630008208862558,2.2827251470699554,-31.840443593255728,9.509976473099073,33.67775018194924,,
2019-02-11,30.577982545506483,-27.889013058796504,-21.624490501293696,-12.629675406767232,31.56519642135096,,
2019-02-18,11.87976997637453,-13.335819076778938,-29.63760538191704,5.227022845902722,25.86663163641873,,
2019-02-25,-31.510823874333564,-55.14832855829549,-26.913305847349346,101.12255152929384,12.44990675068454,,
2019-03-04,-4.116888284485305,5.686138574977013,-35.95139157643212,9.064851884854647,25.31728940108573,,
2019-03-11,-22.348457255736644,21.625986268015325,-3.8723442107323978,46.41933420322167,-41.82451900476794,,
2019-03-18,64.2114852424857,9.928912791732058,-41.74217893073719,10.967945528282565,16.83945655541134,-60.20562118717447,
2019-03-25,3.1898808678549795,-0.8887743796368031,36.01186279085879,14.057909388543424,2.224587562162336,-54.59546622978269,
2019-04-01,-2.5104880159838774,3.5243143671864043,-26.700147110025213,32.86727558471655,53.68578803526044,-60.86674286115436,
2019-04-08,17.669936842249772,39.01485878218435,-7.62957944015039,-4.485302338644154,21.470115206949767,-66.0400290525893,
2019-04-15,17.83364179518546,17.32123220083462,-24.772101418730564,-11.216657655100416,0.8338850778108617,,
2019-04-22,,-12.699132139216774,,12.699132139216774,,,
2019-04-29,9.431608830583183,,-5.888972681822375,-11.916980706569577,8.374344557808763,,
2019-05-06,5.618223056807877,44.270574051103786,-32.01288113478073,-17.100517835047096,-0.7753981380838811,,
2019-05-13,9.15594497488201,10.243535777760169,-6.055355934882726,-7.396570686396147,-5.947554131363264,,
2019-05-20,32.25053926309164,-22.028649172532567,16.463459029208686,4.274738600333401,-30.960087720101114,,
2019-05-27,-18.81465114693813,32.35678862634575,-19.704828936540128,71.88261020170417,-65.71991874457169,,
2019-06-03,17.135525821669034,-25.8410263330152,18.84757951963637,13.918910440596822,-24.060989448887,,
2019-06-10,-1.3071347898187462,38.73415567105989,-26.304831562746845,25.89466267660081,-37.016851995095074,,
2019-06-17,-12.464964818252048,16.07701952012833,23.7922910882165,-0.3103697076018899,-27.09397608249091,,
2019-06-24,-17.951077765536382,-50.190769113431536,-61.75052737988744,-44.65849480974273,174.5508690685981,,
2019-07-01,-52.865957411839005,50.54091512319331,-25.278023202681126,-45.86961167460559,73.47267716593238,,
2019-07-08,-11.49887274999391,15.29533800202269,2.5025066036801,13.990449077609396,-20.28942093331826,,
2019-07-15,13.340149996184872,17.586695280281976,-15.747957609355272,-0.4736218512953759,-14.70526581581623,,
2019-07-22,-19.17744787429184,-35.50688734666302,-4.44435921258238,-2.39594396788592,61.52463840142315,,
2019-07-29,15.884748681206691,-31.03507349994834,-8.84774407010104,17.19805515986545,6.800013728977239,,
2019-08-05,-10.706299002465885,16.003218866221395,33.908591514155624,48.62994668168172,-87.83545805959287,,
2019-08-12,,,,,,,
2019-08-19,43.35914107552299,28.024204459775028,-62.33981882189978,46.46283799381769,-55.50636470721592,,
2019-08-26,35.8270954066721,-41.49198797766448,-45.68192248658871,-11.667138855233382,63.01395391281449,,
2019-09-02,-7.001781877939163,-17.394433111202733,36.89336897466237,29.83525880711707,-42.33241279263756,,
2019-09-09,17.993535290735306,10.163721444198972,-18.728115799757493,-47.1794593910442,37.7503184558674,,
2019-09-16,-7.42479013475847,-14.074732852670646,10.672413426433913,-4.2026877161719645,15.029797277167187,,
2019-09-23,-6.27095021178162,40.77433826756122,4.301200253786741,0.2497455457152799,-39.054333855281634,,
2019-09-30,-12.022904998255536,-18.60939820041208,-16.51786793001251,79.81517476907445,-32.66500364039434,,
2019-10-07,63.77545399028891,1.3452033811956696,-52.435656225361626,22.118712938106043,-15.159182432546976,-19.64453165168202,
2019-10-14,-25.365667943567185,49.12768823079908,4.129000067476863,5.022590202306416,1.9801603959095244,-34.893770952924704,
2019-10-21,26.260517375668485,1.77231043029804,-45.21945086169737,31.25128733806776,18.18471852184032,-32.24938280417719,
2019-10-28,-47.5520530256652,-16.420685552022,32.03470630608868,31.93803227159852,,,
2019-11-04,14.063744128502393,2.804163257339613,20.681075169061863,-18.187243765016028,-19.36173878988785,,
2019-11-11,10.901404111070176,-11.103827429432837,15.472620280924602,-27.23284512167752,11.962648159115563,,
2019-11-18,14.193371941500867,-27.0068331904156,-0.9498930366242628,-35.5948404591168,88.27473214889325,-38.91653740423746,
2019-11-25,7.232800629000942,17.252458155036834,41.04368867872736,28.73618366991297,5.725598809288467,-99.99072994196658,
2019-12-02,28.395304902252377,16.423212097615732,26.48273718066028,-24.663906681294367,-46.637347499234,,
2019-12-09,,,,,,-96.0520515425322,96.0520515425322
2019-12-16,-33.647372413025046,3.768505526770308,8.464755722850132,39.46886068344678,-30.79991210991141,12.74516258986928,
2019-12-23,,,22.65257825294244,-91.31281147133656,68.66023321839413,,
2019-12-30,-40.44787817155336,,47.65020873369078,,-7.2023305621374005,,
2020-01-06,-19.8342850260279,8.260938698945424,,-33.192102563386925,44.7654488904694,,
2020-01-13,2.9826798187682693,0.7923901923493681,0.9403103090800894,16.084158917505707,-20.799539237703456,,
2020-01-20,5.164097456382268,25.50235563462804,-8.525018709079681,-13.82495126401464,-8.316483117915984,,
2020-01-27,-25.373482262745195,50.00119774636798,28.280093675983377,-8.183259982501442,-44.72454917710471,,
2020-02-03,21.77787517454908,-4.690056994743519,-55.94850939567103,13.161573174568316,25.699118041297154,,
2020-02-10,-10.767458078695864,-15.415378331011938,57.46721171557271,10.129714465770077,-41.41408977163496,,
2020-02-17,29.36074297096657,-18.87168001350332,-7.524109743445699,23.997466530728865,-26.962419744746384,,
2020-02-24,5.495749558997946,-26.335502958939397,-45.33564859613602,122.26637035121944,-56.090968355141946,,
2020-03-02,24.0838759528088,37.03742707668703,-60.36168617465519,-6.249459197525319,5.489842342684708,,
2020-03-09,,,12.665208474985423,-12.665208474985423,,,
2020-03-16,-16.026490066225165,16.026490066225165,,,,,
2020-03-23,,,,0.0,,,
2020-03-30,,-83.36209542150861,83.36209542150861,,,,
2020-04-06,61.05188873638014,26.324417490834584,-83.46775765956005,-72.6282116696844,68.7196631020297,,
2020-04-13,-42.48633772231531,,,-86.36597288461783,128.85231060693314,,
2020-04-20,-66.3748037814622,26.7756063811511,-15.295566586249189,75.49017144803463,-20.595407461474306,,
2020-04-27,-76.14674586950811,-80.80225259988721,-65.55542076582661,222.50441923522192,,,
2020-05-04,24.871685571595343,2.083474673025155,-30.57250562201317,25.01011425561963,-21.392768878226967,,
2020-05-11,65.60725750434486,-14.70076510700314,-27.987602004252576,34.2933806577279,-57.21227105081704,,
2020-05-18,31.21363091786678,16.48355209721822,-16.34470412326489,20.71547527454766,25.31921073150092,-77.38716489786871,
2020-05-25,5.557343071332744,8.78097911710927,30.15122392539563,-0.2507721420510942,17.426462824357163,-61.66523679614374,
2020-06-01,-2.430449546298587,-29.057199352632917,33.74043274788532,,-2.252783848953824,,
2020-06-08,5.650162523619156,-13.644244751654956,1.787108896084769,8.556169184568661,-2.349195852617672,,
2020-06-15,-18.46409638295383,17.31511519549237,9.687369769692625,8.632338163253737,-17.17072674548489,,
2020-06-22,60.87037524304595,-3.2931860869485075,3.757615435161136,-9.223772291653974,-7.576901204553703,-44.53413109505087,
2020-06-29,-2.3519328995531548,-15.719590754353858,-2.3039403528194806,22.987154134460813,-2.611690127734341,,
2020-07-06,17.766270971007994,36.03256887627369,-1.3062953944688045,9.082885615344434,-35.863909197893776,-25.711520870263534,
2020-07-13,26.80297774352135,0.613701869467722,-5.252780940141051,-3.5310747300603427,-18.632823942787688,,
2020-07-20,-15.20792994019521,68.7042399440492,-17.587614309293212,-10.366567816939805,-25.54212787762096,,
2020-07-27,-11.633364757062152,-21.371555427302457,6.711809412252047,44.081608428045335,-17.788497655932776,,
2020-08-03,-33.32543842586635,8.563166544952916,-27.82657648317793,113.02782301421882,-60.438974650127456,,
2020-08-10,-38.80230123457511,-13.333467528458687,68.9155323038312,35.78235164846238,-52.56211518925979,,
2020-08-17,82.59142886093942,-22.32405249077668,-11.859338200150072,-27.682275045381893,-20.725763124630763,,
2020-08-24,-9.432787955530896,-31.379583932007588,17.110657502315025,37.65912994620268,-13.957415560979207,,
2020-08-31,13.46945431957695,-45.70493571219125,51.39645900328704,7.3786723055726045,-26.539649916245345,,
2020-09-07,30.15979031586023,17.761226579118002,-41.88885718478454,5.835983711589256,-11.86814342178291,,
2020-09-14,6.716078166704229,1.4204769323933375,2.811136836332244,9.22066840103747,-20.168360336467316,,
2020-09-21,41.042054729724114,3.479606583285185,-49.39399410190075,1.6345333088068097,37.13811923434749,-33.90031975426289,
2020-09-28,25.26159451425032,-15.043222606770826,-0.2404295280422745,-4.978782559833542,-4.999159819603697,,
2020-10-05,-21.298411942885025,-28.197805186923432,6.918952860565414,8.447984671337785,34.12927959790522,,
2020-10-12,-33.941597449005975,13.97915976143374,63.55476014138354,3.4786690799019686,-47.07099153371325,,
2020-10-19,2.5675142277358938,-10.890470330801344,-8.881523098294796,32.49001453131588,-15.285535329955632,,
2020-10-26,-38.78246929100943,0.8888475267238167,20.831389540835467,18.276556512913118,-1.2143242894629935,,
2020-11-02,5.612296309654206,-27.410157176641807,9.239790629352177,25.333577078044524,-12.775506840409106,,
2020-11-09,-16.60332023538136,-12.3805549051257,54.6407110170456,5.25977095543244,-30.916606831970967,,
2020-11-16,15.702301533718565,-2.8746338959667197,-3.634928677355002,14.331878169376717,-23.524617129773542,,
2020-11-23,34.385623389042166,5.017929750820499,21.89793642990802,-16.743572795802045,55.019701118154295,-99.57761789212292,
2020-11-30,19.963217922343865,29.612984984296016,24.096544964415976,14.465108446957606,11.804954271616651,-99.94281058963014,
2020-12-07,15.135876442083148,0.6112139047291787,84.59175848899466,,-9.603664796490552,-90.73518403931644,
2020-12-14,8.142666070697533,10.42905639135299,71.2447054039083,19.14539953842848,-21.038977833421757,-87.92284957096555,
2020-12-21,-64.06744750499222,6.696062942930052,46.33426506999471,11.03711949206745,,,
2020-12-28,,,0.0,,,,
2021-01-04,-6.677882218106299,,-28.84446458304599,24.0536318534171,11.46871494773519,,
2021-01-11,9.237363551718616,1.841048154189174,1.6598703930392291,-8.903257218271039,-3.8350248806759932,,
2021-01-18,-25.056450239921308,1.3358965655727049,31.796405598883315,,-8.075851924534712,,
2021-01-25,-8.01093929880813,-9.836281038127193,19.77140697730481,3.3516470364518534,-5.27583367682138,,
2021-02-01,-41.80799772226339,7.660088106181169,50.35904597009111,21.04380584093044,-37.254942194939325,,
2021-02-08,-7.877488427249372,41.695042992869126,-22.110912809007697,17.93717703140182,-29.643818788013853,,
2021-02-15,22.611107278515604,19.22721072785667,-13.095587135616807,3.110927313765764,-31.853658184521233,,
2021-02-22,-33.56788958215679,-6.223187053571143,-4.803782313975023,56.64552455644255,-12.050665606739546,,
2021-03-01,-38.35873677364059,-27.947219506822123,114.28507517814283,3.4301374632657824,-51.40925636094589,,
2021-03-08,65.39385645192515,-20.230871388140585,-54.610207062914704,-42.64474802007627,52.0919700192064,,
2021-03-15,-23.63219145414194,19.099044667021715,4.442752066176026,5.792042682458826,-5.70164796151461,,
2021-03-22,31.290938903780805,-2.4475884861593764,15.580113382882057,-6.909903825187842,-37.51355997531566,,
2021-03-29,-0.6527970792773767,45.035040716069446,-16.078165122441526,-32.52258352350835,4.218505009157812,,
2021-04-05,-8.4133527942335,40.42544738578204,,-5.465392953946029,-26.54670163760251,,
2021-04-12,6.8458568761286225,-3.5552946176340563,-9.148421086993805,5.435357813296044,0.4225010152031955,,
2021-04-19,,,-5.131435002742698,5.131435002742698,,,
